MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-09-01,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,3.187891
,2022-09-02,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,3.693315
,2022-09-03,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,1.868375
,2022-09-04,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,0.140195
,2022-09-05,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,3.434302
,2022-09-06,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,4.182586
,2022-09-07,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,0.2163999999999999
,2022-09-08,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,3.373431
,2022-09-09,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,5.079778
,2022-09-10,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,0.143501
,2022-09-11,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,0.1395279999999999
,2022-09-12,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,5.133851
,2022-09-13,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,3.011987
,2022-09-14,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,3.2731280000000003
,2022-09-15,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,4.466736
,2022-09-16,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,5.212513
,2022-09-17,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,0.098554
,2022-09-18,48841,PEDREIRA FAZENDA VELHA 2,Consumidor Especial,SUDESTE,20.4,0.210744
