MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-11-01,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.586783
,2022-11-02,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.443459
,2022-11-03,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.581504
,2022-11-04,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.008423
,2022-11-05,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.559711
,2022-11-06,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.816231
,2022-11-07,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,6.741535
,2022-11-08,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,7.12646
,2022-11-09,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,8.264828
,2022-11-10,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,9.002856
,2022-11-11,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,9.09038
,2022-11-12,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.572012
,2022-11-13,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.095627
,2022-11-14,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.260739
,2022-11-15,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.238858
,2022-11-16,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.656197
,2022-11-17,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.629632
,2022-11-18,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.613317
,2022-11-19,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.527596
,2022-11-20,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.130901
,2022-11-21,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.408091
,2022-11-22,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.955486
,2022-11-23,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.023138
,2022-11-24,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.714481
,2022-11-25,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.293196
,2022-11-26,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.71354
,2022-11-27,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.118335
,2022-11-28,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.997284
,2022-11-29,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.899882
,2022-11-30,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.638697
,2022-12-01,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.800032
,2022-12-02,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.718279
,2022-12-03,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.87057
,2022-12-04,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.175212
,2022-12-05,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,5.040927
,2022-12-06,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,8.264524999999999
,2022-12-07,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,8.091114
,2022-12-08,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,8.004292
,2022-12-09,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,4.754893
,2022-12-10,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.246491
,2022-12-11,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.132679
,2022-12-12,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,1.95516
,2022-12-13,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.582402
,2022-12-14,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.532982
,2022-12-15,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.590111
,2022-12-16,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.705288
,2022-12-17,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.425112
,2022-12-18,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.076253
,2022-12-19,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.845023
,2022-12-20,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.167929
,2022-12-21,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.062753
,2022-12-22,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.260017
,2022-12-23,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.947492
,2022-12-24,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.748738
,2022-12-25,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.066126
,2022-12-26,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,1.748234
,2022-12-27,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.40362
,2022-12-28,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.309716
,2022-12-29,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.272951
,2022-12-30,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.23807
,2022-12-31,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.612746
,2023-01-01,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.04685
,2023-01-02,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.0262320000000003
,2023-01-03,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.079028
,2023-01-04,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.395575
,2023-01-05,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.817291
,2023-01-06,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.501372
,2023-01-07,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.801232
,2023-01-08,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.079656
,2023-01-09,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.449375
,2023-01-10,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.91931
,2023-01-11,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.693117
,2023-01-12,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.641544
,2023-01-13,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.648422
,2023-01-14,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.542194
,2023-01-15,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.103569
,2023-01-16,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.431058
,2023-01-17,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.31604
,2023-01-18,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.440815
,2023-01-19,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.679676
,2023-01-20,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.384999
,2023-01-21,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.575274
,2023-01-22,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.119947
,2023-01-23,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.087274
,2023-01-24,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.146809
,2023-01-25,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.825022
,2023-01-26,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.063335
,2023-01-27,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.278112
,2023-01-28,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.005051
,2023-01-29,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.103107
,2023-01-30,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.077421
,2023-01-31,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.095978
,2023-02-01,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.413652
,2023-02-02,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.347483
,2023-02-03,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.492073
,2023-02-04,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,2.790845
,2023-02-05,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,0.084254
,2023-02-06,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,3.446587
,2023-02-07,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,8.243778
,2023-02-08,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,9.049454
,2023-02-09,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,9.294318
,2023-02-10,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,7.692829
,2023-02-11,39750,IRRIGAPLAS,Consumidor Especial,SUL,12.0,7.37261
