MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,4.02712
,2022-01-02,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,5.568509
,2022-01-03,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.249653
,2022-01-04,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,7.148175999999999
,2022-01-05,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.80772
,2022-01-06,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.584551
,2022-01-07,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.294415
,2022-01-08,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,4.520394
,2022-01-09,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,5.14391
,2022-01-10,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,5.834348
,2022-01-11,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.556108
,2022-01-12,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.747793
,2022-01-13,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.636037
,2022-01-14,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.363568
,2022-01-15,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,4.913107
,2022-01-16,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,5.454584
,2022-01-17,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.816906
,2022-01-18,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.839978
,2022-01-19,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,7.286085
,2022-01-20,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,7.21873
,2022-01-21,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,7.304899
,2022-01-22,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,4.753571
,2022-01-23,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.079167
,2022-01-24,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,7.770716
,2022-01-25,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,7.237283
,2022-01-26,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,7.057443
,2022-01-27,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,7.551085
,2022-01-28,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.427397
,2022-01-29,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,5.238958
,2022-01-30,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,5.353567
,2022-01-31,61905.0,COOPER LATICINIOS,Consumidor Especial,SUDESTE,13.44,6.908718
