MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,2.354325
,2023-01-02,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.86312
,2023-01-03,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.9415510000000005
,2023-01-04,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.091933
,2023-01-05,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,3.946802
,2023-01-06,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.007216
,2023-01-07,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,3.941487
,2023-01-08,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,2.291411
,2023-01-09,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,3.775355
,2023-01-10,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.132294
,2023-01-11,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.508238
,2023-01-12,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,5.114931
,2023-01-13,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.845285
,2023-01-14,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.849493
,2023-01-15,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,2.677442
,2023-01-16,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.475029999999999
,2023-01-17,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.889508
,2023-01-18,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.53831
,2023-01-19,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.77382
,2023-01-20,46989,NILO GOEDERT NESP,Consumidor Livre,SUL,12.0,4.486493
