MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202411.0,2024-11-01,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,7.826748999999999
202411.0,2024-11-02,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,3.85908
202411.0,2024-11-03,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,3.422765
202411.0,2024-11-04,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,7.706557
202411.0,2024-11-05,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.197652
202411.0,2024-11-06,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.899812
202411.0,2024-11-07,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.563614
202411.0,2024-11-08,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.196595
202411.0,2024-11-09,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,6.937139
202411.0,2024-11-10,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,3.266813
202411.0,2024-11-11,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.487516
202411.0,2024-11-12,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.838555
202411.0,2024-11-13,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.662372
202411.0,2024-11-14,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.938647
202411.0,2024-11-15,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.702016
202411.0,2024-11-16,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,2.144824
202411.0,2024-11-17,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,2.164514
202411.0,2024-11-18,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.57696
202411.0,2024-11-19,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,9.177886
202411.0,2024-11-20,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.829392
202411.0,2024-11-21,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,9.604805
202411.0,2024-11-22,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.862416
202411.0,2024-11-23,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,4.877208
202411.0,2024-11-24,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,3.06763
202411.0,2024-11-25,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.378458
202411.0,2024-11-26,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.81783
202411.0,2024-11-27,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.835837
202411.0,2024-11-28,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,9.260707
202411.0,2024-11-29,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.84339
202411.0,2024-11-30,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,5.170915
202412.0,2024-12-01,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,2.569386
202412.0,2024-12-02,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.648716
202412.0,2024-12-03,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,8.874947
202412.0,2024-12-04,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,9.043567
202412.0,2024-12-05,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,9.169972
202412.0,2024-12-06,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,9.029883
202412.0,2024-12-07,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,6.737293
202412.0,2024-12-08,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,3.36107
202412.0,2024-12-09,149232.0,INDCAPS,Consumidor Livre,SUDESTE,15.12,9.449265
