MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,1.676697
,2022-01-02,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,8.927238
,2022-01-03,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,11.519758
,2022-01-04,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,9.57415
,2022-01-05,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,9.163512
,2022-01-06,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,8.174007
,2022-01-07,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,7.892651
,2022-01-08,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,8.790674
,2022-01-09,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,7.236516
,2022-01-10,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,8.54883
,2022-01-11,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,9.197231
,2022-01-12,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,9.270828
,2022-01-13,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,10.633825
,2022-01-14,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,11.398102
,2022-01-15,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,12.527587
,2022-01-16,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,11.214987
,2022-01-17,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,12.289438
,2022-01-18,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,11.796227
,2022-01-19,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,12.742018
,2022-01-20,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,12.222149
,2022-01-21,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,11.838549
,2022-01-22,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,13.181993
,2022-01-23,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,9.93792
,2022-01-24,63946.0,ROYAL PLAZA,Consumidor Especial,SUL,19.68,12.720121
