MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.154989
,2022-01-02,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.160723
,2022-01-03,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.7587969999999999
,2022-01-04,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.639622
,2022-01-05,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,2.720521
,2022-01-06,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,3.283084
,2022-01-07,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,7.297012
,2022-01-08,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.408182
,2022-01-09,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.211591
,2022-01-10,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,6.719658
,2022-01-11,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,8.464132
,2022-01-12,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,8.083401
,2022-01-13,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,8.773172
,2022-01-14,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,8.25029
,2022-01-15,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.780312
,2022-01-16,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.196674
,2022-01-17,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,8.107056
,2022-01-18,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,8.964355
,2022-01-19,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,8.922102
,2022-01-20,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,9.080864
,2022-01-21,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,9.194821
,2022-01-22,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,1.611747
,2022-01-23,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.21959
,2022-01-24,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,10.100398
,2022-01-25,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,10.842851
,2022-01-26,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,10.994123
,2022-01-27,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,10.558891
,2022-01-28,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,11.82247
,2022-01-29,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,4.65196
,2022-01-30,92161.0,C CE HENFEL,Consumidor Especial,SUDESTE,30.0,0.188893
