MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,33.35295
,2022-01-02,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,37.341188
,2022-01-03,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,60.087332
,2022-01-04,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,69.1007
,2022-01-05,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,71.459957
,2022-01-06,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,73.561649
,2022-01-07,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,74.310619
,2022-01-08,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,59.524042
,2022-01-09,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,35.419979
,2022-01-10,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,69.527554
,2022-01-11,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,72.840771
,2022-01-12,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,73.541456
,2022-01-13,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,72.286073
,2022-01-14,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,74.233938
,2022-01-15,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,58.548596
,2022-01-16,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,41.400872
,2022-01-17,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,72.858803
,2022-01-18,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,76.720723
,2022-01-19,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,77.449976
,2022-01-20,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,81.848979
,2022-01-21,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,83.216197
,2022-01-22,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,60.428541
,2022-01-23,87914.0,FRIALTO CL 514,Consumidor Livre,SUDESTE,109.92,46.283378
