MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,1.808921
,2022-01-02,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.251282
,2022-01-03,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.323476
,2022-01-04,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.315666
,2022-01-05,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.313753
,2022-01-06,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.284915
,2022-01-07,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.213287
,2022-01-08,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.184453
,2022-01-09,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.069551
,2022-01-10,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.113933
,2022-01-11,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.138703
,2022-01-12,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.127118
,2022-01-13,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.292007
,2022-01-14,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.357673
,2022-01-15,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.388014
,2022-01-16,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.317781
,2022-01-17,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.379926
,2022-01-18,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.449052
,2022-01-19,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.424627
,2022-01-20,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.467946
,2022-01-21,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.564052
,2022-01-22,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.51647
,2022-01-23,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.516101
,2022-01-24,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.571372
,2022-01-25,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.631516
,2022-01-26,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.5639
,2022-01-27,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.517835
,2022-01-28,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.455954
,2022-01-29,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.287264
,2022-01-30,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.159029
,2022-01-31,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.2587
,2022-02-01,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.280326
,2022-02-02,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.246129
,2022-02-03,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.312926
,2022-02-04,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.357656
,2022-02-05,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.392231
,2022-02-06,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.299975
,2022-02-07,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.276931
,2022-02-08,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.356687
,2022-02-09,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.268485
,2022-02-10,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.318041
,2022-02-11,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.307484
,2022-02-12,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.355492
,2022-02-13,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.361704
,2022-02-14,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.423038
,2022-02-15,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.496573
,2022-02-16,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.392372
,2022-02-17,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.28316
,2022-02-18,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.236543
,2022-02-19,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.230028
,2022-02-20,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.246105
,2022-02-21,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.422724
,2022-02-22,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.513088
,2022-02-23,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.462624
,2022-02-24,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.542913
,2022-02-25,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.556666
,2022-02-26,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.442597
,2022-02-27,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.393426
,2022-02-28,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.476597
,2022-03-01,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.499697
,2022-03-02,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.4622
,2022-03-03,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.522321
,2022-03-04,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.481559
,2022-03-05,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.476006
,2022-03-06,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.463265
,2022-03-07,26467.0,COOPERCICA 05,Consumidor Especial,SUDESTE,3.648,2.446187
