MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-03-01,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,10.45124
,2022-03-02,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,10.889468
,2022-03-03,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.867971
,2022-03-04,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.796304
,2022-03-05,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.696722
,2022-03-06,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,10.567299
,2022-03-07,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.78863
,2022-03-08,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.706455
,2022-03-09,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.228083
,2022-03-10,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.141716
,2022-03-11,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.263825
,2022-03-12,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.314223
,2022-03-13,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.448612
,2022-03-14,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.028938
,2022-03-15,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.343829
,2022-03-16,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.807483
,2022-03-17,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.617428
,2022-03-18,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,10.505314
,2022-03-19,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,6.783291
,2022-03-20,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,10.94305
,2022-03-21,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.019499
,2022-03-22,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.659357
,2022-03-23,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.323954
,2022-03-24,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.479691
,2022-03-25,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.756653
,2022-03-26,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,9.12773
,2022-03-27,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,8.534238
,2022-03-28,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.498095
,2022-03-29,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.303747
,2022-03-30,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.962008
,2022-03-31,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.321869
,2022-04-01,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.699629
,2022-04-02,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.615181
,2022-04-03,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.914922
,2022-04-04,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.990503
,2022-04-05,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.480143
,2022-04-06,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.586749
,2022-04-07,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.787207
,2022-04-08,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,8.840378
,2022-04-09,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,7.746812999999999
,2022-04-10,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,9.54884
,2022-04-11,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.683981
,2022-04-12,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.068644
,2022-04-13,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,11.400944
,2022-04-14,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.706808
,2022-04-15,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.761259
,2022-04-16,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.351045
,2022-04-17,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.327675
,2022-04-18,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.87577
,2022-04-19,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.937276
,2022-04-20,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.558692
,2022-04-21,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.198842
,2022-04-22,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.338861
,2022-04-23,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.858337
,2022-04-24,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.273142
,2022-04-25,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,14.132215
,2022-04-26,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,14.425815
,2022-04-27,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.977797
,2022-04-28,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.003635
,2022-04-29,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.504141
,2022-04-30,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.047301
,2022-05-01,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.663857
,2022-05-02,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.53229
,2022-05-03,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.727556
,2022-05-04,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.948613
,2022-05-05,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.413106
,2022-05-06,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,13.365846
,2022-05-07,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.842187
,2022-05-08,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.549955
,2022-05-09,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.682832
,2022-05-10,31572,BIOMM CL,Consumidor Livre,SUDESTE,48.0,12.170866
