MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,8748.0,AAM,Consumidor Livre,SUL,86.4,12.158598
,2022-01-02,8748.0,AAM,Consumidor Livre,SUL,86.4,14.489351
,2022-01-03,8748.0,AAM,Consumidor Livre,SUL,86.4,32.182595
,2022-01-04,8748.0,AAM,Consumidor Livre,SUL,86.4,37.066909
,2022-01-05,8748.0,AAM,Consumidor Livre,SUL,86.4,36.166318
,2022-01-06,8748.0,AAM,Consumidor Livre,SUL,86.4,37.333733
,2022-01-07,8748.0,AAM,Consumidor Livre,SUL,86.4,39.681706
,2022-01-08,8748.0,AAM,Consumidor Livre,SUL,86.4,27.704764
,2022-01-09,8748.0,AAM,Consumidor Livre,SUL,86.4,18.180609
,2022-01-10,8748.0,AAM,Consumidor Livre,SUL,86.4,37.409368
,2022-01-11,8748.0,AAM,Consumidor Livre,SUL,86.4,41.217367
,2022-01-12,8748.0,AAM,Consumidor Livre,SUL,86.4,42.112456
,2022-01-13,8748.0,AAM,Consumidor Livre,SUL,86.4,42.031235
,2022-01-14,8748.0,AAM,Consumidor Livre,SUL,86.4,43.335397
,2022-01-15,8748.0,AAM,Consumidor Livre,SUL,86.4,22.12195
,2022-01-16,8748.0,AAM,Consumidor Livre,SUL,86.4,18.879212
,2022-01-17,8748.0,AAM,Consumidor Livre,SUL,86.4,40.695505
,2022-01-18,8748.0,AAM,Consumidor Livre,SUL,86.4,41.832723
,2022-01-19,8748.0,AAM,Consumidor Livre,SUL,86.4,42.655037
,2022-01-20,8748.0,AAM,Consumidor Livre,SUL,86.4,44.009298
,2022-01-21,8748.0,AAM,Consumidor Livre,SUL,86.4,41.514982
,2022-01-22,8748.0,AAM,Consumidor Livre,SUL,86.4,23.794526
,2022-01-23,8748.0,AAM,Consumidor Livre,SUL,86.4,19.499803
,2022-01-24,8748.0,AAM,Consumidor Livre,SUL,86.4,41.111877
,2022-01-25,8748.0,AAM,Consumidor Livre,SUL,86.4,44.388349
,2022-01-26,8748.0,AAM,Consumidor Livre,SUL,86.4,43.68089
,2022-01-27,8748.0,AAM,Consumidor Livre,SUL,86.4,46.602737
,2022-01-28,8748.0,AAM,Consumidor Livre,SUL,86.4,44.29186
,2022-01-29,8748.0,AAM,Consumidor Livre,SUL,86.4,35.957903
,2022-01-30,8748.0,AAM,Consumidor Livre,SUL,86.4,21.111063
,2022-01-31,8748.0,AAM,Consumidor Livre,SUL,86.4,43.76473
