MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,5.172148
,2022-01-02,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,49.513412
,2022-01-03,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,81.502492
,2022-01-04,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,84.326225
,2022-01-05,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,90.823214
,2022-01-06,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,86.441613
,2022-01-07,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,83.161715
,2022-01-08,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,91.100437
,2022-01-09,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,71.203192
,2022-01-10,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,82.794258
,2022-01-11,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,91.478641
,2022-01-12,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,87.10439099999999
,2022-01-13,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,83.856279
,2022-01-14,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,95.933413
,2022-01-15,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,90.979752
,2022-01-16,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,69.404281
,2022-01-17,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,89.441679
,2022-01-18,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,83.930499
,2022-01-19,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,86.870205
,2022-01-20,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,89.853277
,2022-01-21,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,86.372809
,2022-01-22,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,93.515103
,2022-01-23,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,66.089806
,2022-01-24,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,82.614796
,2022-01-25,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,85.672269
,2022-01-26,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,93.977693
,2022-01-27,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,92.593688
,2022-01-28,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,91.023497
,2022-01-29,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,89.041395
,2022-01-30,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,82.474698
,2022-01-31,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,70.71220699999999
,2022-02-01,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,94.115668
,2022-02-02,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,94.139292
,2022-02-03,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,96.776646
,2022-02-04,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,93.438177
,2022-02-05,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,95.936377
,2022-02-06,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,67.26480000000001
,2022-02-07,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,89.42564
,2022-02-08,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,91.685216
,2022-02-09,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,93.749567
,2022-02-10,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,91.43841
,2022-02-11,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,87.279217
,2022-02-12,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,91.999897
,2022-02-13,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,74.099952
,2022-02-14,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,84.329976
,2022-02-15,64381,FIBRASA NE CL I,Consumidor Livre,NORDESTE,85.19999999999999,89.748492
