MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.299458
,2023-01-02,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.532948
,2023-01-03,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.641013
,2023-01-04,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.42223
,2023-01-05,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.2367
,2023-01-06,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.6771
,2023-01-07,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,3.906959
,2023-01-08,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.263443
,2023-01-09,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.373082
,2023-01-10,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.611004
,2023-01-11,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.201809
,2023-01-12,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.627062
,2023-01-13,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.470623
,2023-01-14,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,2.545672
,2023-01-15,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.3064409999999999
,2023-01-16,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.431948
,2023-01-17,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.651724
,2023-01-18,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.02666
,2023-01-19,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.63583
,2023-01-20,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.457467
,2023-01-21,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,4.292706
,2023-01-22,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.264537
,2023-01-23,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.83343
,2023-01-24,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.456138
,2023-01-25,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.727292
,2023-01-26,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.584347
,2023-01-27,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.251472
,2023-01-28,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,2.165156
,2023-01-29,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.36333
,2023-01-30,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.505516
,2023-01-31,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.348167
,2023-02-01,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.909385
,2023-02-02,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.495794
,2023-02-03,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.569775
,2023-02-04,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,1.253641
,2023-02-05,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.263483
,2023-02-06,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.900636
,2023-02-07,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.250448
,2023-02-08,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.01484
,2023-02-09,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.90925
,2023-02-10,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.317571
,2023-02-11,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,1.150843
,2023-02-12,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.6660429999999999
,2023-02-13,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.0756820000000005
,2023-02-14,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.864878
,2023-02-15,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.124784
,2023-02-16,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.193951
,2023-02-17,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.315585
,2023-02-18,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,1.457982
,2023-02-19,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.289298
,2023-02-20,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.977532
,2023-02-21,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.991913
,2023-02-22,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.129703
,2023-02-23,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.681627000000001
,2023-02-24,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.146358
,2023-02-25,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,1.46418
,2023-02-26,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.283587
,2023-02-27,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,8.350254
,2023-02-28,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.332862
,2023-03-01,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.415973
,2023-03-02,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.285719
,2023-03-03,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.453919
,2023-03-04,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.907204
,2023-03-05,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.269949
,2023-03-06,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.153607
,2023-03-07,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,4.536494
,2023-03-08,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.961645
,2023-03-09,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.786064
,2023-03-10,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.511195
,2023-03-11,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,2.023897
,2023-03-12,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.26908
,2023-03-13,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.689683
,2023-03-14,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.138648
,2023-03-15,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.085937
,2023-03-16,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,4.921489
,2023-03-17,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.236274
,2023-03-18,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,2.294915
,2023-03-19,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.286976
,2023-03-20,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.854572
,2023-03-21,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.841557
,2023-03-22,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.08203
,2023-03-23,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,3.786421
,2023-03-24,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,4.992757
,2023-03-25,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.8243820000000001
,2023-03-26,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.348529
,2023-03-27,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.392498
,2023-03-28,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,3.2386120000000003
,2023-03-29,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,3.743337
,2023-03-30,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.367044
,2023-03-31,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,4.905273
,2023-04-01,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,3.158277
,2023-04-02,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.295404
,2023-04-03,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.511842
,2023-04-04,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.594225
,2023-04-05,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,4.822333
,2023-04-06,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.371608
,2023-04-07,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,5.274024
,2023-04-08,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,1.557136
,2023-04-09,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,0.257978
,2023-04-10,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.43849
,2023-04-11,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,6.548872
,2023-04-12,50868,ITABOM COMERCIAL CL,Comercializador,SUDESTE,12.0,7.719116
