MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,5.03733
,2023-01-02,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.087849
,2023-01-03,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.005351
,2023-01-04,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.064154
,2023-01-05,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.157092
,2023-01-06,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.137398
,2023-01-07,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,6.189455000000001
,2023-01-08,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,5.524928
,2023-01-09,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.094024
,2023-01-10,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.589944
,2023-01-11,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.573652
,2023-01-12,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.016624
,2023-01-13,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,9.680466
,2023-01-14,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,6.507382
,2023-01-15,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,4.968257
,2023-01-16,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,9.998413
,2023-01-17,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.327236
,2023-01-18,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.668625
,2023-01-19,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.360947
,2023-01-20,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.064391
,2023-01-21,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,5.914816
,2023-01-22,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,4.674855
,2023-01-23,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.141784
,2023-01-24,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.59832
,2023-01-25,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.594497
,2023-01-26,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.492636
,2023-01-27,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.417368
,2023-01-28,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,6.617027
,2023-01-29,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,4.7299430000000005
,2023-01-30,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.499144
,2023-01-31,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.484667
,2023-02-01,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.73603
,2023-02-02,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.142854
,2023-02-03,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.581693
,2023-02-04,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,5.636643
,2023-02-05,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,5.27528
,2023-02-06,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,9.070094
,2023-02-07,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.543263
,2023-02-08,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.526935
,2023-02-09,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,9.955968
,2023-02-10,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.100648
,2023-02-11,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,5.913212
,2023-02-12,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,4.847931
,2023-02-13,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.620527
,2023-02-14,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.189654
,2023-02-15,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,10.844964
,2023-02-16,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,11.041895
,2023-02-17,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,9.108199
,2023-02-18,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,4.784201
,2023-02-19,49103.0,CHARLES DARWIN CL 514,Consumidor Livre,NORDESTE,19.176,4.642473
