MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,3.445874
,2022-01-02,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,3.499931
,2022-01-03,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,5.980633
,2022-01-04,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,6.867063
,2022-01-05,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,7.811096
,2022-01-06,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,9.273893
,2022-01-07,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,10.157392
,2022-01-08,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,6.451068
,2022-01-09,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,6.654184
,2022-01-10,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,13.32826
,2022-01-11,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,16.28318
,2022-01-12,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,16.427392
,2022-01-13,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,16.362912
,2022-01-14,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.314779
,2022-01-15,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.775983
,2022-01-16,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,9.211616
,2022-01-17,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.990982
,2022-01-18,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,17.608921000000002
,2022-01-19,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,17.357909
,2022-01-20,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,19.383161
,2022-01-21,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,19.388922
,2022-01-22,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,16.328391
,2022-01-23,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,9.841281
,2022-01-24,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.926857
,2022-01-25,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.428874
,2022-01-26,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,16.482712
,2022-01-27,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,17.20778
,2022-01-28,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,17.044951
,2022-01-29,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,14.337632
,2022-01-30,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,8.546141
,2022-01-31,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,14.568041
,2022-02-01,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,17.716655
,2022-02-02,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.157379
,2022-02-03,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.090119
,2022-02-04,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.354946
,2022-02-05,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,11.047453
,2022-02-06,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,6.832127
,2022-02-07,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,14.954031
,2022-02-08,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.184517
,2022-02-09,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,14.929925
,2022-02-10,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,17.096605
,2022-02-11,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,14.662203
,2022-02-12,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.641582
,2022-02-13,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,8.158671
,2022-02-14,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.127424
,2022-02-15,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,13.355962
,2022-02-16,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,14.149556
,2022-02-17,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,15.05983
,2022-02-18,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.607356
,2022-02-19,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,9.453924
,2022-02-20,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,8.44665
,2022-02-21,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,13.110261
,2022-02-22,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.951441
,2022-02-23,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.192493
,2022-02-24,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.279975
,2022-02-25,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.517351
,2022-02-26,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,7.674728
,2022-02-27,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,7.657184
,2022-02-28,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,7.463828
,2022-03-01,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,7.502038
,2022-03-02,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,7.892568
,2022-03-03,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.462491
,2022-03-04,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.577768
,2022-03-05,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,7.389896
,2022-03-06,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,6.68431
,2022-03-07,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.027367
,2022-03-08,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.710581
,2022-03-09,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.070025
,2022-03-10,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.505794
,2022-03-11,99566,SOLUTIONS 2 GO CL 514,Consumidor Livre,NORTE,45.6,12.76063
