MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,177.838566
,2022-01-02,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,173.703658
,2022-01-03,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,198.386055
,2022-01-04,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,207.02209
,2022-01-05,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,223.015101
,2022-01-06,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,223.010833
,2022-01-07,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,245.109863
,2022-01-08,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,254.246062
,2022-01-09,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,203.457006
,2022-01-10,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,205.304786
,2022-01-11,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,250.51986
,2022-01-12,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,251.236717
,2022-01-13,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,217.33722
,2022-01-14,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,242.629602
,2022-01-15,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,240.565282
,2022-01-16,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,201.425458
,2022-01-17,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,216.778934
,2022-01-18,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,228.671592
,2022-01-19,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,222.818338
,2022-01-20,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,235.183401
,2022-01-21,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,237.83191
,2022-01-22,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,237.191537
,2022-01-23,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,211.483756
,2022-01-24,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,217.411048
,2022-01-25,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,229.411312
,2022-01-26,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,230.015567
,2022-01-27,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,229.143218
,2022-01-28,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,229.784955
,2022-01-29,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,231.283834
,2022-01-30,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,210.247693
,2022-01-31,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,225.376021
,2022-02-01,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,257.313217
,2022-02-02,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,262.577528
,2022-02-03,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,244.326827
,2022-02-04,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,260.789608
,2022-02-05,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,263.588196
,2022-02-06,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,216.923535
,2022-02-07,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,221.185158
,2022-02-08,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,231.731416
,2022-02-09,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,229.792272
,2022-02-10,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,225.841411
,2022-02-11,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,233.475013
,2022-02-12,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,231.473199
,2022-02-13,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,174.147735
,2022-02-14,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,236.01755
,2022-02-15,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,266.233024
,2022-02-16,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,224.304176
,2022-02-17,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,246.992179
,2022-02-18,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,261.855609
,2022-02-19,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,258.451551
,2022-02-20,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,213.260436
,2022-02-21,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,198.459497
,2022-02-22,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,237.720223
,2022-02-23,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,232.872394
,2022-02-24,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,236.015952
,2022-02-25,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,216.059454
,2022-02-26,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,235.130239
,2022-02-27,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,231.374566
,2022-02-28,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,248.603166
,2022-03-01,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,251.911484
,2022-03-02,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,266.483192
,2022-03-03,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,257.892701
,2022-03-04,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,259.526196
,2022-03-05,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,264.928292
,2022-03-06,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,213.042302
,2022-03-07,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,202.854159
,2022-03-08,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,236.209509
,2022-03-09,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,237.709197
,2022-03-10,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,172.187501
,2022-03-11,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,240.723798
,2022-03-12,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,227.256249
,2022-03-13,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,190.787682
,2022-03-14,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,242.803124
,2022-03-15,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,240.52686
,2022-03-16,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,253.699028
,2022-03-17,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,265.11809
,2022-03-18,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,264.244317
,2022-03-19,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,263.681206
,2022-03-20,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,214.368132
,2022-03-21,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,228.835076
,2022-03-22,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,254.647554
,2022-03-23,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,262.360169
,2022-03-24,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,259.220413
,2022-03-25,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,234.810548
,2022-03-26,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,218.784208
,2022-03-27,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,213.443985
,2022-03-28,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,229.252898
,2022-03-29,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,234.52548
,2022-03-30,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,228.092438
,2022-03-31,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,233.499365
,2022-04-01,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,219.874509
,2022-04-02,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,229.556776
,2022-04-03,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,216.625186
,2022-04-04,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,236.15646
,2022-04-05,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,215.010926
,2022-04-06,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,230.447032
,2022-04-07,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,220.625498
,2022-04-08,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,200.689682
,2022-04-09,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,238.124667
,2022-04-10,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,227.519713
,2022-04-11,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,246.680722
,2022-04-12,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,258.462525
,2022-04-13,84437.0,BAL RONDONOPOLIS,Consumidor Livre,SUDESTE,302.4,264.978546
