MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,101201,COND XV MALL,Comercializador,SUL,14.4,3.680194
,2023-02-02,101201,COND XV MALL,Comercializador,SUL,14.4,3.341282
,2023-02-03,101201,COND XV MALL,Comercializador,SUL,14.4,3.248822
,2023-02-04,101201,COND XV MALL,Comercializador,SUL,14.4,3.235699
,2023-02-05,101201,COND XV MALL,Comercializador,SUL,14.4,3.510681
,2023-02-06,101201,COND XV MALL,Comercializador,SUL,14.4,3.903454
,2023-02-07,101201,COND XV MALL,Comercializador,SUL,14.4,3.644877
,2023-02-08,101201,COND XV MALL,Comercializador,SUL,14.4,3.968618
,2023-02-09,101201,COND XV MALL,Comercializador,SUL,14.4,4.167216
,2023-02-10,101201,COND XV MALL,Comercializador,SUL,14.4,4.012521
,2023-02-11,101201,COND XV MALL,Comercializador,SUL,14.4,3.984276
,2023-02-12,101201,COND XV MALL,Comercializador,SUL,14.4,3.060459
,2023-02-13,101201,COND XV MALL,Comercializador,SUL,14.4,4.141163
,2023-02-14,101201,COND XV MALL,Comercializador,SUL,14.4,3.857088
,2023-02-15,101201,COND XV MALL,Comercializador,SUL,14.4,4.084738
,2023-02-16,101201,COND XV MALL,Comercializador,SUL,14.4,4.022952
,2023-02-17,101201,COND XV MALL,Comercializador,SUL,14.4,3.475682
,2023-02-18,101201,COND XV MALL,Comercializador,SUL,14.4,2.822624
,2023-02-19,101201,COND XV MALL,Comercializador,SUL,14.4,2.622589
,2023-02-20,101201,COND XV MALL,Comercializador,SUL,14.4,2.153736
,2023-02-21,101201,COND XV MALL,Comercializador,SUL,14.4,2.852622
,2023-02-22,101201,COND XV MALL,Comercializador,SUL,14.4,3.321256
,2023-02-23,101201,COND XV MALL,Comercializador,SUL,14.4,3.339263
