MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.355136
,2023-01-02,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.37787
,2023-01-03,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.494209
,2023-01-04,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.57757
,2023-01-05,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.775559
,2023-01-06,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.429985
,2023-01-07,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.245487
,2023-01-08,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.316681
,2023-01-09,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,0.51788
,2023-01-10,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,8.174805
,2023-01-11,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,12.141178
,2023-01-12,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,13.848526
,2023-01-13,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,15.634805
,2023-01-14,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,13.613425
,2023-01-15,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,10.682169
,2023-01-16,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,11.988213
,2023-01-17,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,11.592695
,2023-01-18,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,12.130743
,2023-01-19,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,11.609968
,2023-01-20,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,15.188955
,2023-01-21,45143.0,GRANITOS COLLODETTI CL 514,Consumidor Livre,SUDESTE,64.08,10.174671
