MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,0.751458
,2023-01-02,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.101696
,2023-01-03,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.135496
,2023-01-04,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.185291
,2023-01-05,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.21434
,2023-01-06,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.168505
,2023-01-07,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,0.862387
,2023-01-08,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,0.877234
,2023-01-09,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.210808
,2023-01-10,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.262633
,2023-01-11,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.22211
,2023-01-12,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.302843
,2023-01-13,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.698419
,2023-01-14,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.523031
,2023-01-15,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.572995
,2023-01-16,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.913186
,2023-01-17,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.894049
,2023-01-18,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.919486
,2023-01-19,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.822571
,2023-01-20,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.626594
,2023-01-21,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.221562
,2023-01-22,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.184939
,2023-01-23,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.622624
,2023-01-24,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.655599
,2023-01-25,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.712737
,2023-01-26,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.781386
,2023-01-27,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.758792
,2023-01-28,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.351525
,2023-01-29,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.32704
,2023-01-30,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.624992
,2023-01-31,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.666711
,2023-02-01,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.650112
,2023-02-02,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.572258
,2023-02-03,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.612976
,2023-02-04,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.251653
,2023-02-05,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.276914
,2023-02-06,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.631422
,2023-02-07,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.563806
,2023-02-08,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.582001
,2023-02-09,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.57847
,2023-02-10,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.737149
,2023-02-11,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.398513
,2023-02-12,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.365518
,2023-02-13,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.755592
,2023-02-14,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.865515
,2023-02-15,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.799264
,2023-02-16,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.562416
,2023-02-17,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.69632
,2023-02-18,48688.0,C CL HYUNDAY ROTEM BRASIL,Consumidor Livre,SUDESTE,12.48,1.421714
