MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.682286
,2023-01-02,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.897305
,2023-01-03,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.931226
,2023-01-04,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.745567
,2023-01-05,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.037592
,2023-01-06,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.914445
,2023-01-07,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.862137
,2023-01-08,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.8329
,2023-01-09,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.99222
,2023-01-10,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.113341
,2023-01-11,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.951321
,2023-01-12,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.943094
,2023-01-13,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.68638
,2023-01-14,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.791693
,2023-01-15,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.801242
,2023-01-16,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.237444
,2023-01-17,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.18224
,2023-01-18,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.357144
,2023-01-19,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.837752
,2023-01-20,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.011724
,2023-01-21,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.837886
,2023-01-22,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.803457
,2023-01-23,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.050511
,2023-01-24,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.292377
,2023-01-25,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.383536
,2023-01-26,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.085302
,2023-01-27,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.205818
,2023-01-28,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.842637
,2023-01-29,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.813063
,2023-01-30,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.074787
,2023-01-31,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.050419
,2023-02-01,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.156188
,2023-02-02,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.167784
,2023-02-03,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.982166
,2023-02-04,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.855986
,2023-02-05,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.803591
,2023-02-06,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.431842
,2023-02-07,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.459492
,2023-02-08,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.359847
,2023-02-09,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.289336
,2023-02-10,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.465517
,2023-02-11,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,1.012382
,2023-02-12,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.843516
,2023-02-13,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.520966
,2023-02-14,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.59982
,2023-02-15,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.900297
,2023-02-16,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.591245
,2023-02-17,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,2.503462
,2023-02-18,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.870333
,2023-02-19,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.7089799999999999
,2023-02-20,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.751854
,2023-02-21,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,0.75235
,2023-02-22,48650,TERRENA CL 514,Consumidor Livre,SUDESTE,12.0,3.2119120000000003
