MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,73.871062
,2023-01-02,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,129.061615
,2023-01-03,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,138.980561
,2023-01-04,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,138.926794
,2023-01-05,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,139.557983
,2023-01-06,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,139.843448
,2023-01-07,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,137.267615
,2023-01-08,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,125.678162
,2023-01-09,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,131.882983
,2023-01-10,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,139.55552
,2023-01-11,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,138.29421
,2023-01-12,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,140.319946
,2023-01-13,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,138.753004
,2023-01-14,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,137.63201
,2023-01-15,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,119.821346
,2023-01-16,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,126.05768
,2023-01-17,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,134.115819
,2023-01-18,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,133.389062
,2023-01-19,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,134.12281
,2023-01-20,50963,ATACADAO NE CL,Consumidor Livre,NORDESTE,213.48,133.004788
