MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-03-01,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.457391
,2023-03-02,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.024368
,2023-03-03,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,1.7372960000000002
,2023-03-04,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.077228
,2023-03-05,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.076452
,2023-03-06,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.232247
,2023-03-07,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,1.555605
,2023-03-08,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,1.788127
,2023-03-09,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.371433
,2023-03-10,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.0609110000000004
,2023-03-11,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.083831
,2023-03-12,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.076999
,2023-03-13,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.252701
,2023-03-14,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.2065
,2023-03-15,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.195215
,2023-03-16,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.324919
,2023-03-17,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,4.4475750000000005
,2023-03-18,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.052204
,2023-03-19,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.063421
,2023-03-20,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.517668
,2023-03-21,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.211952
,2023-03-22,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.304018
,2023-03-23,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.934822
,2023-03-24,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.22376
,2023-03-25,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.135501
,2023-03-26,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.064735
,2023-03-27,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.07943
,2023-03-28,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.069845
,2023-03-29,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.081233
,2023-03-30,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.103284
,2023-03-31,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.4176770000000003
,2023-04-01,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.226436
,2023-04-02,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.070526
,2023-04-03,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.325148
,2023-04-04,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.679941
,2023-04-05,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.750957
,2023-04-06,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.538142
,2023-04-07,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.07212
,2023-04-08,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.068309
,2023-04-09,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.089798
,2023-04-10,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.405259
,2023-04-11,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.829081
,2023-04-12,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.647712
,2023-04-13,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,2.618498
,2023-04-14,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.363996
,2023-04-15,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.068273
,2023-04-16,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.068739
,2023-04-17,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,1.972293
,2023-04-18,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.297417
,2023-04-19,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.539713
,2023-04-20,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,3.038467
,2023-04-21,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.485281
,2023-04-22,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.066064
,2023-04-23,103248,GRANOZAN CL,Consumidor Livre,SUDESTE,12.0,0.064904
