MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-05-01,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.043848
,2023-05-02,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.497993
,2023-05-03,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.671944
,2023-05-04,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.607973
,2023-05-05,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.743661
,2023-05-06,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.3627869999999999
,2023-05-07,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.0468989999999999
,2023-05-08,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.466025
,2023-05-09,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.71151
,2023-05-10,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.917615
,2023-05-11,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.877416
,2023-05-12,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.787771
,2023-05-13,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.50162
,2023-05-14,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.053191
,2023-05-15,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.487515
,2023-05-16,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.859957
,2023-05-17,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.882834
,2023-05-18,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.64863
,2023-05-19,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.503422
,2023-05-20,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.37887
,2023-05-21,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.043133
,2023-05-22,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.400632
,2023-05-23,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.697583
,2023-05-24,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.633622
,2023-05-25,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.645865
,2023-05-26,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.350213
,2023-05-27,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.295444
,2023-05-28,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.039196
,2023-05-29,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.637396
,2023-05-30,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.900583
,2023-05-31,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.961579
,2023-06-01,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.190515
,2023-06-02,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.216098
,2023-06-03,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.481925
,2023-06-04,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.038046
,2023-06-05,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.503744
,2023-06-06,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.642447
,2023-06-07,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.327514
,2023-06-08,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.123944
,2023-06-09,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.480596
,2023-06-10,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.179038
,2023-06-11,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,0.041927
,2023-06-12,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.283623
,2023-06-13,105322.0,FM PNEUS GUARAPUAVA APE,Autoprodutor,SUL,4.848,1.794476
