MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,2.503556
,2022-01-02,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.460904999999999
,2022-01-03,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.888593999999999
,2022-01-04,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.185401
,2022-01-05,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.055706
,2022-01-06,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.93087
,2022-01-07,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.849884
,2022-01-08,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.157382
,2022-01-09,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.240164
,2022-01-10,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.703245
,2022-01-11,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.249087
,2022-01-12,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.357136
,2022-01-13,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.795745
,2022-01-14,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.925293
,2022-01-15,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.832915
,2022-01-16,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,3.749261
,2022-01-17,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.170217
,2022-01-18,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.707211
,2022-01-19,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.001132
,2022-01-20,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.706976
,2022-01-21,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.953232
,2022-01-22,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,9.121461
,2022-01-23,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.54558
,2022-01-24,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.036997
,2022-01-25,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.246008
,2022-01-26,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.967075
,2022-01-27,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.064254
,2022-01-28,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.419646
,2022-01-29,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.438645
,2022-01-30,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.179787
,2022-01-31,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,5.369771
,2022-02-01,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,5.790222
,2022-02-02,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,5.886067
,2022-02-03,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.351718
,2022-02-04,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.210489
,2022-02-05,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.754755
,2022-02-06,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.790445
,2022-02-07,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,4.8394390000000005
,2022-02-08,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.298025
,2022-02-09,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.145451999999999
,2022-02-10,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,6.994023
,2022-02-11,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.305795999999999
,2022-02-12,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.691999
,2022-02-13,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.853165
,2022-02-14,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.582833
,2022-02-15,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,9.113226
,2022-02-16,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,8.844132
,2022-02-17,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.996334
,2022-02-18,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,7.990556
,2022-02-19,62733,TIVOLI,Consumidor Especial,SUDESTE,15.84,9.600089
