MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-10-01,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.477082
,2022-10-02,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.472651
,2022-10-03,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.464022
,2022-10-04,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.459926
,2022-10-05,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.463562
,2022-10-06,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.515005
,2022-10-07,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.540471
,2022-10-08,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.541096
,2022-10-09,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.592774
,2022-10-10,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.647623
,2022-10-11,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.618138
,2022-10-12,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.729866
,2022-10-13,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.928392
,2022-10-14,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.049103
,2022-10-15,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.065694
,2022-10-16,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.958012
,2022-10-17,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.648233
,2022-10-18,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.544044
,2022-10-19,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.649519
,2022-10-20,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.932815
,2022-10-21,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.211001
,2022-10-22,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.114124
,2022-10-23,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.060529
,2022-10-24,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.739094
,2022-10-25,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.531061
,2022-10-26,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.6202679999999999
,2022-10-27,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.063483
,2022-10-28,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.063098
,2022-10-29,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.062048
,2022-10-30,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.074571
,2022-10-31,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.6225539999999999
,2022-11-01,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.541345
,2022-11-02,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.637381
,2022-11-03,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.676341
,2022-11-04,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.875861
,2022-11-05,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.910679
,2022-11-06,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.014442
,2022-11-07,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.061661
,2022-11-08,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.056517
,2022-11-09,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.11616
,2022-11-10,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,1.38078
,2022-11-11,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,2.31653
,2022-11-12,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,2.828431
,2022-11-13,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,2.844207
,2022-11-14,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,2.802401
,2022-11-15,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,2.019535
,2022-11-16,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.987808
,2022-11-17,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.860424
,2022-11-18,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.475996
,2022-11-19,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.467877
,2022-11-20,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.478745
,2022-11-21,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.478543
,2022-11-22,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.475097
,2022-11-23,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.490335
,2022-11-24,50672,GL ANHEMBI PAV FEIRA,Consumidor Livre,SUDESTE,96.0,0.487831
