MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,0.299545
,2023-01-02,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.088576
,2023-01-03,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.100595
,2023-01-04,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.318588
,2023-01-05,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.662073
,2023-01-06,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.994257
,2023-01-07,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,4.174978
,2023-01-08,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,1.198969
,2023-01-09,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.631124
,2023-01-10,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.785124
,2023-01-11,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.624668
,2023-01-12,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.082999
,2023-01-13,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.009173
,2023-01-14,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,2.420675
,2023-01-15,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,0.379517
,2023-01-16,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.982146
,2023-01-17,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.860376
,2023-01-18,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.603683
,2023-01-19,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.005976
,2023-01-20,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,1.235371
,2023-01-21,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,2.546627
,2023-01-22,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,1.266918
,2023-01-23,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.087225
,2023-01-24,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.357843
,2023-01-25,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.984838
,2023-01-26,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,7.382496000000001
,2023-01-27,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,8.464978
,2023-01-28,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,4.780056
,2023-01-29,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,0.959897
,2023-01-30,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.092812
,2023-01-31,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.783086
,2023-02-01,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.78998
,2023-02-02,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.926374
,2023-02-03,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,5.957216
,2023-02-04,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,3.435293
,2023-02-05,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,1.71977
,2023-02-06,44774,PICININ CL 514,Consumidor Livre,SUDESTE,15.36,6.618447
