MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,10.38414
,2022-01-02,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,47.24669
,2022-01-03,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,50.094134
,2022-01-04,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,51.646981
,2022-01-05,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,49.070691
,2022-01-06,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,49.485521
,2022-01-07,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,51.161716
,2022-01-08,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,49.126391
,2022-01-09,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,47.54783
,2022-01-10,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,50.623476
,2022-01-11,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,48.294667
,2022-01-12,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,49.819596
,2022-01-13,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,51.225441
,2022-01-14,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,51.215346
,2022-01-15,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,49.5179
,2022-01-16,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,49.582424
,2022-01-17,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,51.485817
,2022-01-18,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,51.476598
,2022-01-19,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,51.644922
,2022-01-20,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,53.806056
,2022-01-21,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,51.965737
,2022-01-22,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,61.709006
,2022-01-23,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,57.506835
,2022-01-24,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,61.070368
,2022-01-25,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,36.152603
,2022-01-26,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,41.694588
,2022-01-27,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,55.381804
,2022-01-28,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,49.585277
,2022-01-29,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,49.627574
,2022-01-30,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,48.30286
,2022-01-31,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,67.641301
,2022-02-01,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,74.243017
,2022-02-02,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,79.062681
,2022-02-03,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,72.312195
,2022-02-04,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,75.823578
,2022-02-05,1649.0,TIMACAGRO RG,Consumidor Livre,SUL,97.2,79.974001
