MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,299.491268
,2022-01-02,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,307.750165
,2022-01-03,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,304.15622
,2022-01-04,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,319.90689
,2022-01-05,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,355.604709
,2022-01-06,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,356.475934
,2022-01-07,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,336.440897
,2022-01-08,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,357.944646
,2022-01-09,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,280.838701
,2022-01-10,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,267.449181
,2022-01-11,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,252.274361
,2022-01-12,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,242.420375
,2022-01-13,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,228.038143
,2022-01-14,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,229.677243
,2022-01-15,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,242.423402
,2022-01-16,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,221.53451
,2022-01-17,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,234.890884
,2022-01-18,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,251.395814
,2022-01-19,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,264.316526
,2022-01-20,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,302.817491
,2022-01-21,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,289.605509
,2022-01-22,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,328.598359
,2022-01-23,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,316.988264
,2022-01-24,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,297.588408
,2022-01-25,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,294.774766
,2022-01-26,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,295.67759
,2022-01-27,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,305.497035
,2022-01-28,20634,AMBEV SA MG,Consumidor Livre,SUDESTE,428.4,326.137043
