MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,0.978145
,2022-01-02,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,1.106061
,2022-01-03,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,9.736367
,2022-01-04,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,6.985105
,2022-01-05,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,3.883122
,2022-01-06,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,8.775319
,2022-01-07,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,31.492023
,2022-01-08,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,34.432439
,2022-01-09,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,36.268637
,2022-01-10,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,35.846404
,2022-01-11,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,36.312793
,2022-01-12,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,35.187707
,2022-01-13,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,38.228676
,2022-01-14,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,27.439183
,2022-01-15,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,25.87871
,2022-01-16,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,29.893296
,2022-01-17,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,20.215211
,2022-01-18,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,38.644511
,2022-01-19,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,36.063509
,2022-01-20,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,37.35224
,2022-01-21,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,38.092254
,2022-01-22,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,32.406606
,2022-01-23,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,30.043412
,2022-01-24,98246,CRUZ ALTA CL,Consumidor Livre,SUL,40.8,32.736678
