MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.214061
,2023-01-02,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.281838
,2023-01-03,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.244024
,2023-01-04,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.261905
,2023-01-05,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.258238
,2023-01-06,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.266103
,2023-01-07,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.203531
,2023-01-08,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.181342
,2023-01-09,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.263308
,2023-01-10,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.258287
,2023-01-11,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,0.300741
,2023-01-12,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,4.467299
,2023-01-13,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,6.18598
,2023-01-14,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,4.677767
,2023-01-15,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,3.106997
,2023-01-16,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,5.922664
,2023-01-17,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,6.693193
,2023-01-18,47286,C CL CERAMICA MINAS,Consumidor Livre,SUDESTE,17.784,7.593044
