MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-10-01,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.371172
,2023-10-02,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.187272
,2023-10-03,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,1.829765
,2023-10-04,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,1.9698
,2023-10-05,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.326555
,2023-10-06,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,1.823298
,2023-10-07,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.756368
,2023-10-08,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.43298
,2023-10-09,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.581962
,2023-10-10,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.578116
,2023-10-11,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.188283
,2023-10-12,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.910335
,2023-10-13,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.192287
,2023-10-14,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.170212
,2023-10-15,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.427774
,2023-10-16,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.481817
,2023-10-17,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,3.135972
,2023-10-18,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,4.122933
,2023-10-19,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,3.355172
,2023-10-20,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,1.92482
,2023-10-21,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.638028
,2023-10-22,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.27008
,2023-10-23,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,1.949086
,2023-10-24,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,1.865969
,2023-10-25,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.76043
,2023-10-26,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,3.012393
,2023-10-27,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.678681
,2023-10-28,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.989272
,2023-10-29,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.410492
,2023-10-30,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.289612
,2023-10-31,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.548806
,2023-11-01,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,3.040051
,2023-11-02,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,2.258251
,2023-11-03,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.673051
,2023-11-04,105506,CORFAL POLIURETANO,Consumidor Livre,SUDESTE,12.0,0.130235
