MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,0.404509
,2022-01-02,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,0.3446619999999999
,2022-01-03,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,12.175521
,2022-01-04,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,18.530652
,2022-01-05,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,18.198111
,2022-01-06,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,20.344759
,2022-01-07,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,17.503704
,2022-01-08,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.391408
,2022-01-09,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,0.348707
,2022-01-10,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,17.14319
,2022-01-11,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,24.31248
,2022-01-12,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,22.506428
,2022-01-13,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,23.144659
,2022-01-14,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,25.998835
,2022-01-15,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.252136
,2022-01-16,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,0.448697
,2022-01-17,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,18.339994
,2022-01-18,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,24.125066
,2022-01-19,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,23.080419
,2022-01-20,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,26.149719
,2022-01-21,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.188144
,2022-01-22,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,0.709699
,2022-01-23,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,0.341266
,2022-01-24,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,16.66696
,2022-01-25,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,22.520113
,2022-01-26,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,25.277316
,2022-01-27,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,23.949832
,2022-01-28,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,22.932246
,2022-01-29,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.841618
,2022-01-30,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,0.463541
,2022-01-31,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,19.148408
,2022-02-01,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,24.673262
,2022-02-02,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,25.573217
,2022-02-03,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,24.45187
,2022-02-04,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,25.261287
,2022-02-05,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,6.422652
,2022-02-06,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,1.42429
,2022-02-07,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,13.859974
,2022-02-08,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,19.265867
,2022-02-09,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,19.661232
,2022-02-10,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,17.983044
,2022-02-11,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,18.730346
,2022-02-12,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,8.86666
,2022-02-13,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,2.022737
,2022-02-14,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,17.07076
,2022-02-15,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,23.236533
,2022-02-16,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,22.768459
,2022-02-17,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,24.771075
,2022-02-18,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,22.046253
,2022-02-19,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,5.459745
,2022-02-20,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,0.419748
,2022-02-21,31816,ANTONIOLI CL 514,Consumidor Livre,SUDESTE,31.200000000000003,15.777321
