MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,7.009591
,2022-01-02,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,7.816349
,2022-01-03,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,51.375477
,2022-01-04,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,66.80539399999999
,2022-01-05,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,72.157766
,2022-01-06,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,71.58911
,2022-01-07,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,74.361759
,2022-01-08,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,47.441928
,2022-01-09,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,46.339068
,2022-01-10,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,64.360256
,2022-01-11,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,72.419468
,2022-01-12,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,70.106537
,2022-01-13,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,70.767208
,2022-01-14,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,71.655215
,2022-01-15,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,48.940991
,2022-01-16,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,29.280336
,2022-01-17,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,62.857858
,2022-01-18,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,67.783435
,2022-01-19,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,69.424845
,2022-01-20,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,69.426298
,2022-01-21,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,69.615284
,2022-01-22,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,44.501265
,2022-01-23,20374.0,TRAMONTINA ELETRIK CL,Consumidor Livre,SUL,72.0,46.347786
