MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,0.133315
,2022-01-02,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,0.130756
,2022-01-03,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,0.142842
,2022-01-04,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,3.689891
,2022-01-05,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,6.059457
,2022-01-06,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.829938
,2022-01-07,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.260115
,2022-01-08,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,2.937203
,2022-01-09,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,0.201357
,2022-01-10,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.709645
,2022-01-11,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,6.424727
,2022-01-12,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.470252
,2022-01-13,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.732548
,2022-01-14,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.572638
,2022-01-15,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,3.334637
,2022-01-16,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,0.322374
,2022-01-17,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,3.787764
,2022-01-18,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.432209
,2022-01-19,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.32575
,2022-01-20,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.920875
,2022-01-21,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.804193
,2022-01-22,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,2.075696
,2022-01-23,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,0.55049
,2022-01-24,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,3.358877
,2022-01-25,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.180039
,2022-01-26,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,6.665647
,2022-01-27,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,7.272802
,2022-01-28,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,6.643354
,2022-01-29,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.9153590000000005
,2022-01-30,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,0.537172
,2022-01-31,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.6610130000000005
,2022-02-01,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.850627
,2022-02-02,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.427717
,2022-02-03,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.283656
,2022-02-04,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.224051
,2022-02-05,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,3.63554
,2022-02-06,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,0.465936
,2022-02-07,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,4.636629
,2022-02-08,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.962864
,2022-02-09,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,6.159764
,2022-02-10,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.877597
,2022-02-11,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,5.634731
,2022-02-12,29687,MEGALASER,Consumidor Especial,SUDESTE,12.0,3.712337
