MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-10-01,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,15.041825
,2022-10-02,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,4.6215
,2022-10-03,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,19.620958
,2022-10-04,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,21.179031
,2022-10-05,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,20.510306
,2022-10-06,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,20.337259
,2022-10-07,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,20.77145
,2022-10-08,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,14.415597
,2022-10-09,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,5.287619
,2022-10-10,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,18.952004
,2022-10-11,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,19.064539
,2022-10-12,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,8.592292
,2022-10-13,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,16.585187
,2022-10-14,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,18.861616
,2022-10-15,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,15.507782
,2022-10-16,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,5.700961
,2022-10-17,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,19.736134
,2022-10-18,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,19.723563
,2022-10-19,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,21.060265
,2022-10-20,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,21.504947
,2022-10-21,99734.0,RAFITEC FILIAL 02 CL,Consumidor Livre,SUL,25.200000000000003,21.951266
