MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-04-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.3436869999999999
,2023-04-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.140768
,2023-04-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.785428
,2023-04-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.828143
,2023-04-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.666169
,2023-04-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.997071
,2023-04-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.135238
,2023-04-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.1223279999999999
,2023-04-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.126647
,2023-04-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.72248
,2023-04-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.822372
,2023-04-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.791152
,2023-04-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.938216
,2023-04-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.166879
,2023-04-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.19161
,2023-04-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.207367
,2023-04-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.953184
,2023-04-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.034169
,2023-04-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.37777
,2023-04-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.41545
,2023-04-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.38794
,2023-04-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.209256
,2023-04-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.213484
,2023-04-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.510362
,2023-04-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.372726
,2023-04-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.659557
,2023-04-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.732136
,2023-04-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.176121
,2023-04-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.405862
,2023-04-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.20924
,2023-05-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.222333
,2023-05-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.527148
,2023-05-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.448486
,2023-05-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.746102
,2023-05-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.373291
,2023-05-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.515624
,2023-05-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.629837
,2023-05-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.106699
,2023-05-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.277284
,2023-05-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.685327
,2023-05-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.447923
,2023-05-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.583872
,2023-05-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.273643
,2023-05-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.224667
,2023-05-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.195418
,2023-05-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.513254
,2023-05-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.127843
,2023-05-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.426096
,2023-05-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.228223
,2023-05-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.718115
,2023-05-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.348339
,2023-05-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.387072
,2023-05-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.395981
,2023-05-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.266418
,2023-05-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.130224
,2023-05-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.258812
,2023-05-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.251179
,2023-05-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.232077
,2023-05-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.412767
,2023-05-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.705583
,2023-05-31,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.078182
,2023-06-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.358883
,2023-06-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.515733
,2023-06-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.428526
,2023-06-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.252659
,2023-06-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.423962
,2023-06-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.592223
,2023-06-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.266338
,2023-06-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.429168
,2023-06-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.355377
,2023-06-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.260253
,2023-06-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.2831369999999999
,2023-06-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.484149
,2023-06-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.645822
,2023-06-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.570876
,2023-06-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.382411
,2023-06-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.326764
,2023-06-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.480528
,2023-06-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.240496
,2023-06-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.37291
,2023-06-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.292152
,2023-06-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.344941
,2023-06-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.572265
,2023-06-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.932837
,2023-06-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.050184
,2023-06-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.493707
,2023-06-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.229637
,2023-06-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.185871
,2023-06-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.565432
,2023-06-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.563624
,2023-06-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.440242
,2023-07-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.850062
,2023-07-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.228246
,2023-07-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.250457
,2023-07-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.543553
,2023-07-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.607205
,2023-07-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.67018
,2023-07-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.680719
,2023-07-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.603139
,2023-07-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.213864
,2023-07-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.578008
,2023-07-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.683768
,2023-07-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.68926
,2023-07-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.760296
,2023-07-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.44191
,2023-07-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.659597
,2023-07-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.199124
,2023-07-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.619376
,2023-07-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.550905
,2023-07-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.406199
,2023-07-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.143737
,2023-07-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.283494
,2023-07-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.531352
,2023-07-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.280251
,2023-07-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.205813
,2023-07-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.272828
,2023-07-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.155319
,2023-07-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.515781
,2023-07-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.316373
,2023-07-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.551683
,2023-07-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.2304459999999999
,2023-07-31,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.290159
,2023-08-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.550683
,2023-08-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.437628
,2023-08-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.715106
,2023-08-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.391439
,2023-08-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.872618
,2023-08-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.211492
,2023-08-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.370626
,2023-08-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.422004
,2023-08-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.600548
,2023-08-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.321934
,2023-08-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.104432
,2023-08-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.344541
,2023-08-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.227434
,2023-08-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.353737
,2023-08-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.368272
,2023-08-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.431568
,2023-08-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.723767
,2023-08-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.790105
,2023-08-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.771391
,2023-08-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.210699
,2023-08-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.352802
,2023-08-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.023011
,2023-08-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.822612
,2023-08-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.023772
,2023-08-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.588695
,2023-08-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.690392
,2023-08-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.244845
,2023-08-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.934836
,2023-08-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.333622
,2023-08-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.526459
,2023-08-31,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.906881
,2023-09-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.675501
,2023-09-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.527363
,2023-09-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.269777
,2023-09-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.617846
,2023-09-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.728756
,2023-09-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.079368
,2023-09-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.683377
,2023-09-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.139393
,2023-09-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.149979
,2023-09-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.119244
,2023-09-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.451561
,2023-09-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.048721
,2023-09-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.693195
,2023-09-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.357079
,2023-09-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.094351
,2023-09-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.129725
,2023-09-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.426033
,2023-09-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.340823
,2023-09-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.316662
,2023-09-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.7277399999999999
,2023-09-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.13003
,2023-09-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.173084
,2023-09-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.620977
,2023-09-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.360499
,2023-09-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.275083
,2023-09-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.037618
,2023-09-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.692141
,2023-09-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.225122
,2023-09-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.045596
,2023-09-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.016575
,2023-10-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.137321
,2023-10-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.490463
,2023-10-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.58736
,2023-10-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.467844
,2023-10-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.04151
,2023-10-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.720458
,2023-10-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.500788
,2023-10-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.249146
,2023-10-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.139596
,2023-10-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.22438
,2023-10-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.464601
,2023-10-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.363072
,2023-10-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.190794
,2023-10-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.286319
,2023-10-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.286398
,2023-10-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.486463
,2023-10-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.4183210000000002
,2023-10-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.056425
,2023-10-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.49715
,2023-10-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.679899
,2023-10-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.7246119999999999
,2023-10-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.167467
,2023-10-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.718875
,2023-10-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.756118
,2023-10-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.023772
,2023-10-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.250143
,2023-10-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.06898
,2023-10-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.840112
,2023-10-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.1473519999999999
,2023-10-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.069234
,2023-10-31,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.964767
,2023-11-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.33003
,2023-11-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.673165
,2023-11-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.225398
,2023-11-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.706728
,2023-11-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.271206
,2023-11-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.655471
,2023-11-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.609199
,2023-11-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.713546
,2023-11-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.685178
,2023-11-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.970698
,2023-11-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.457141
,2023-11-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.116648
,2023-11-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.315561
,2023-11-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.017134
,2023-11-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.400521
,2023-11-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.359271
,2023-11-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.649923
,2023-11-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.601544
,2023-11-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.144866
,2023-11-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.216873
,2023-11-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.433525
,2023-11-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.787809
,2023-11-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.078233
,2023-11-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.28773
,2023-11-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.813467
,2023-11-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.220865
,2023-11-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.747018
,2023-11-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.64668
,2023-11-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.731903
,2023-11-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.448059
,2023-12-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.602597
,2023-12-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.80888
,2023-12-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.244476
,2023-12-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.749119
,2023-12-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.668938
,2023-12-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.405416
,2023-12-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.718589
,2023-12-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.125555
,2023-12-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.842907
,2023-12-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.333163
,2023-12-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.341896
,2023-12-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.826509
,2023-12-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.233982
,2023-12-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.98716
,2023-12-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.565634
,2023-12-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.209042
,2023-12-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.185002
,2023-12-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.774513
,2023-12-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.543755
,2023-12-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.906299
,2023-12-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.48752
,2023-12-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.435442
,2023-12-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.732604
,2023-12-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.213064
,2023-12-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.211067
,2023-12-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.45481
,2023-12-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.705839
,2023-12-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.7982819999999999
,2023-12-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.811055
,2023-12-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.711237
,2023-12-31,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.637995
,2024-01-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.58861
,2024-01-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.300959
,2024-01-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.230173
,2024-01-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.485148
,2024-01-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.31628
,2024-01-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.936289
,2024-01-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.210426
,2024-01-08,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.341191
,2024-01-09,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.555018
,2024-01-10,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.497431
,2024-01-11,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.670555
,2024-01-12,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.441419
,2024-01-13,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.135774
,2024-01-14,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.990008
,2024-01-15,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.399323
,2024-01-16,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.893114
,2024-01-17,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.782535
,2024-01-18,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.065913
,2024-01-19,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.838605
,2024-01-20,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.301575
,2024-01-21,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.155105
,2024-01-22,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.024949
,2024-01-23,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.055045
,2024-01-24,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.114283
,2024-01-25,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.469519
,2024-01-26,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.287834
,2024-01-27,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.162912
,2024-01-28,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.183992
,2024-01-29,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.682978
,2024-01-30,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.774109
,2024-01-31,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.145061
,2024-02-01,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.098481
,2024-02-02,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.823141
,2024-02-03,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.907558
,2024-02-04,102840,NEWG CL,Consumidor Livre,SUL,12.0,0.123182
,2024-02-05,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.020557
,2024-02-06,102840,NEWG CL,Consumidor Livre,SUL,12.0,1.974224
,2024-02-07,102840,NEWG CL,Consumidor Livre,SUL,12.0,2.391223
