MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,489.066034
,2022-01-02,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,413.142586
,2022-01-03,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,426.538189
,2022-01-04,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,363.026378
,2022-01-05,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,481.733645
,2022-01-06,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,489.418267
,2022-01-07,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,361.057476
,2022-01-08,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,480.330326
,2022-01-09,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,493.483227
,2022-01-10,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,491.601188
,2022-01-11,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,498.217376
,2022-01-12,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,474.784289
,2022-01-13,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,449.131385
,2022-01-14,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,476.703182
,2022-01-15,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,494.580365
,2022-01-16,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,481.658557
,2022-01-17,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,504.300832
,2022-01-18,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,478.714083
,2022-01-19,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,474.190547
,2022-01-20,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,485.759119
,2022-01-21,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,454.42493
,2022-01-22,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,482.603169
,2022-01-23,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,435.652317
,2022-01-24,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,345.477119
,2022-01-25,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,345.779409
,2022-01-26,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,475.357459
,2022-01-27,1332,ARAUCO PAINEIS,Consumidor Livre,SUL,583.2,479.447958
