MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,0.5216770000000001
,2022-01-02,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,0.5358620000000001
,2022-01-03,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,0.929533
,2022-01-04,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,2.880194
,2022-01-05,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,2.061123
,2022-01-06,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,1.921294
,2022-01-07,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,3.96724
,2022-01-08,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,0.937246
,2022-01-09,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,0.493645
,2022-01-10,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,1.160488
,2022-01-11,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,1.894041
,2022-01-12,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,2.312854
,2022-01-13,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,1.066887
,2022-01-14,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,3.428676
,2022-01-15,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,0.503231
,2022-01-16,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,0.448055
,2022-01-17,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,2.232868
,2022-01-18,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,3.861136
,2022-01-19,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,2.182191
,2022-01-20,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,3.208712
,2022-01-21,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,4.304844
,2022-01-22,75741,OCEANO SUL,Consumidor Especial,SUL,16.799999999999997,0.573764
