MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,24.548097
,2022-01-02,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,24.245775
,2022-01-03,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.540608
,2022-01-04,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.765435
,2022-01-05,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.456224
,2022-01-06,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.279964
,2022-01-07,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,37.712535
,2022-01-08,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,26.253173
,2022-01-09,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,23.588314
,2022-01-10,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,36.121214
,2022-01-11,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,36.889892
,2022-01-12,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,38.447831
,2022-01-13,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,39.848195
,2022-01-14,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.30399
,2022-01-15,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,27.931715
,2022-01-16,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,26.35064
,2022-01-17,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.800346
,2022-01-18,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.697787
,2022-01-19,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,39.131935
,2022-01-20,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,39.335384
,2022-01-21,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.565486
,2022-01-22,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,27.617795
,2022-01-23,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,26.599917
,2022-01-24,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,47.503399
,2022-01-25,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,38.546506
,2022-01-26,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,45.905299
,2022-01-27,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,46.159056
,2022-01-28,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.435212
,2022-01-29,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,26.580595
,2022-01-30,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,25.064499
,2022-01-31,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,39.12528
,2022-02-01,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.250224
,2022-02-02,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.880554
,2022-02-03,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.756732
,2022-02-04,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.30174
,2022-02-05,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,29.083322
,2022-02-06,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,27.46881
,2022-02-07,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.966027
,2022-02-08,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.111641
,2022-02-09,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,36.007985
,2022-02-10,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,37.198418
,2022-02-11,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,38.027474
,2022-02-12,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,29.525114
,2022-02-13,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,27.264292
,2022-02-14,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.070597
,2022-02-15,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.676335
,2022-02-16,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,39.737703
,2022-02-17,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,25.448798
,2022-02-18,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,35.019674
,2022-02-19,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,26.774758
,2022-02-20,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,24.893765
,2022-02-21,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.948035
,2022-02-22,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.221138
,2022-02-23,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.009739
,2022-02-24,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.551236
,2022-02-25,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.061285
,2022-02-26,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,29.665619
,2022-02-27,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,27.817097
,2022-02-28,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,39.245441
,2022-03-01,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,37.808871
,2022-03-02,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,39.432777
,2022-03-03,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.724735
,2022-03-04,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.692139
,2022-03-05,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,30.748418
,2022-03-06,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,25.302858
,2022-03-07,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,45.772992
,2022-03-08,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,47.109515
,2022-03-09,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,45.654695
,2022-03-10,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,46.505035
,2022-03-11,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.977068
,2022-03-12,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,30.441897
,2022-03-13,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,27.553058
,2022-03-14,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,43.322743
,2022-03-15,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,41.662696
,2022-03-16,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.924691
,2022-03-17,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,45.450842
,2022-03-18,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,46.646445
,2022-03-19,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,31.296587
,2022-03-20,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,28.070786
,2022-03-21,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,38.473644
,2022-03-22,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,38.233248
,2022-03-23,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.843956
,2022-03-24,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.627788
,2022-03-25,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,37.537014
,2022-03-26,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,31.536812
,2022-03-27,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,28.909133
,2022-03-28,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.665123
,2022-03-29,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,43.885364
,2022-03-30,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,45.856027
,2022-03-31,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.950431
,2022-04-01,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,35.334652
,2022-04-02,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,29.939645
,2022-04-03,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,28.287267
,2022-04-04,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,44.758916
,2022-04-05,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,34.644168
,2022-04-06,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,42.488623
,2022-04-07,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,40.789583
,2022-04-08,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,43.086304
,2022-04-09,85770.0,PORTO SEGURO CL 514,Consumidor Livre,SUDESTE,131.976,31.600187
