MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.16256
,2022-01-02,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.445532
,2022-01-03,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.411319
,2022-01-04,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.480884
,2022-01-05,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.444895
,2022-01-06,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.570291
,2022-01-07,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.58635
,2022-01-08,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.588644
,2022-01-09,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.579522
,2022-01-10,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.669943
,2022-01-11,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.55383
,2022-01-12,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.606015
,2022-01-13,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.549037
,2022-01-14,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.593528
,2022-01-15,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.470971
,2022-01-16,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.472624
,2022-01-17,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.458233
,2022-01-18,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.545121
,2022-01-19,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.470681
,2022-01-20,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.588868
,2022-01-21,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.548885
,2022-01-22,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.725597
,2022-01-23,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.642981
,2022-01-24,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.705124
,2022-01-25,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.670746
,2022-01-26,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.840248
,2022-01-27,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.853162
,2022-01-28,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.855268
,2022-01-29,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.734242
,2022-01-30,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.656596
,2022-01-31,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.733909
,2022-02-01,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.846125
,2022-02-02,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.847645
,2022-02-03,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.757533
,2022-02-04,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.636445
,2022-02-05,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.536505
,2022-02-06,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.416633
,2022-02-07,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.584257
,2022-02-08,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.675305
,2022-02-09,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.741982
,2022-02-10,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.614277
,2022-02-11,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.855829
,2022-02-12,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.853111
,2022-02-13,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.770844
,2022-02-14,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.798763
,2022-02-15,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.883732
,2022-02-16,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.861345
,2022-02-17,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.904053
,2022-02-18,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.849379
,2022-02-19,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.744917
,2022-02-20,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.641413
,2022-02-21,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.791267
,2022-02-22,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.862996
,2022-02-23,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.891841
,2022-02-24,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.860948
,2022-02-25,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.783249
,2022-02-26,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.670913
,2022-02-27,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.698573
,2022-02-28,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.696533
,2022-03-01,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.658135
,2022-03-02,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.645284
,2022-03-03,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.860917
,2022-03-04,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.799464
,2022-03-05,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.78991
,2022-03-06,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.641806
,2022-03-07,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.766233
,2022-03-08,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.569101
,2022-03-09,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.670691
,2022-03-10,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.652614
,2022-03-11,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.789634
,2022-03-12,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.653927
,2022-03-13,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.609643
,2022-03-14,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.745836
,2022-03-15,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.831628
,2022-03-16,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.713963
,2022-03-17,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.759319
,2022-03-18,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.649244
,2022-03-19,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.720044
,2022-03-20,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.590953
,2022-03-21,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.734587
,2022-03-22,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.802358
,2022-03-23,60764.0,SERTEX,Consumidor Especial,SUDESTE,20.88,3.851638
