MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-05-01,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.452209
,2023-05-02,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,1.255245
,2023-05-03,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,1.144524
,2023-05-04,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,1.101885
,2023-05-05,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,1.057627
,2023-05-06,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.575852
,2023-05-07,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.469902
,2023-05-08,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,1.205251
,2023-05-09,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,1.027217
,2023-05-10,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.9417
,2023-05-11,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.881509
,2023-05-12,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.882904
,2023-05-13,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.556488
,2023-05-14,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.45193
,2023-05-15,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.968298
,2023-05-16,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.931815
,2023-05-17,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.958735
,2023-05-18,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.897087
,2023-05-19,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.885082
,2023-05-20,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.564605
,2023-05-21,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.5511670000000001
,2023-05-22,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,0.919858
,2023-05-23,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,1.024644
,2023-05-24,45583.0,FEBAVE CL,Consumidor Livre,SUL,12.0,1.022545
