MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,10.583751
,2023-01-02,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.26761
,2023-01-03,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.159917
,2023-01-04,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.280198
,2023-01-05,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.507304
,2023-01-06,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,13.266186
,2023-01-07,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,11.013498
,2023-01-08,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,5.237158
,2023-01-09,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,10.888042
,2023-01-10,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.546834
,2023-01-11,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.886425
,2023-01-12,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,11.321654
,2023-01-13,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,5.846014
,2023-01-14,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,5.168401
,2023-01-15,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,4.57027
,2023-01-16,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,8.810313
,2023-01-17,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,9.285341
,2023-01-18,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,8.941607
,2023-01-19,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,9.544249
,2023-01-20,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,7.557747
,2023-01-21,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,9.417202
,2023-01-22,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,9.411397
,2023-01-23,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,10.691268
,2023-01-24,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,9.541766
,2023-01-25,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,10.149166
,2023-01-26,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,11.681998
,2023-01-27,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,13.043344
,2023-01-28,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,9.863551
,2023-01-29,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,6.235101
,2023-01-30,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.502932
,2023-01-31,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.128246
,2023-02-01,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,10.719913
,2023-02-02,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.359401
,2023-02-03,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.982272
,2023-02-04,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,9.227262
,2023-02-05,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,6.319449
,2023-02-06,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.597824
,2023-02-07,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.452338
,2023-02-08,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,11.317702
,2023-02-09,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,11.000969
,2023-02-10,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,11.803702
,2023-02-11,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,7.152936
,2023-02-12,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,5.120023
,2023-02-13,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,10.74581
,2023-02-14,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,11.729829
,2023-02-15,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,11.75303
,2023-02-16,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,10.712608
,2023-02-17,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,12.383148
,2023-02-18,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,8.644596
,2023-02-19,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,5.706494
,2023-02-20,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,9.132013
,2023-02-21,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,7.324745
,2023-02-22,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,3.244552
,2023-02-23,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,4.07998
,2023-02-24,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,4.792898
,2023-02-25,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,4.374984
,2023-02-26,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,4.505538
,2023-02-27,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,4.892383
,2023-02-28,46843.0,CW INDUSTRIAS CL,Consumidor Livre,SUL,14.4,4.137239
