MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.628676
,2023-01-02,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.916427
,2023-01-03,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.947931
,2023-01-04,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.015605
,2023-01-05,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.88256
,2023-01-06,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.060647
,2023-01-07,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.693907
,2023-01-08,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.678086
,2023-01-09,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.047525
,2023-01-10,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.135868
,2023-01-11,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.04351
,2023-01-12,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.07483
,2023-01-13,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.063597
,2023-01-14,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.742427
,2023-01-15,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.818301
,2023-01-16,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.014134
,2023-01-17,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.021982
,2023-01-18,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.045077
,2023-01-19,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.092901
,2023-01-20,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.163875
,2023-01-21,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.804769
,2023-01-22,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,0.844601
,2023-01-23,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.084082
,2023-01-24,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.221032
,2023-01-25,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.195687
,2023-01-26,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.31344
,2023-01-27,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.298336
,2023-01-28,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.145502
,2023-01-29,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.198049
,2023-01-30,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.615818
,2023-01-31,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.853419
,2023-02-01,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.748432
,2023-02-02,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.886007
,2023-02-03,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.532149
,2023-02-04,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.320465
,2023-02-05,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.0548
,2023-02-06,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.667505
,2023-02-07,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.581628
,2023-02-08,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.738608
,2023-02-09,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.655698
,2023-02-10,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.803049
,2023-02-11,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.1082
,2023-02-12,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.162507
,2023-02-13,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.770316
,2023-02-14,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.93481
,2023-02-15,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.75843
,2023-02-16,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.915724
,2023-02-17,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.837325
,2023-02-18,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.496582
,2023-02-19,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.422142
,2023-02-20,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.650697
,2023-02-21,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.555285
,2023-02-22,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.90114
,2023-02-23,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,2.061652
,2023-02-24,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.872106
,2023-02-25,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.650858
,2023-02-26,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.453019
,2023-02-27,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.79394
,2023-02-28,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,2.191146
,2023-03-01,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.950723
,2023-03-02,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,2.182962
,2023-03-03,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,2.035997
,2023-03-04,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.422266
,2023-03-05,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,1.369864
,2023-03-06,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,2.120014
,2023-03-07,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,2.109933
,2023-03-08,51918.0,ENGEPACK MATRIZ CL,Consumidor Livre,NORDESTE,12.0,2.115164
