MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202412.0,2024-12-01,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.140086
202412.0,2024-12-02,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.320833
202412.0,2024-12-03,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.59313
202412.0,2024-12-04,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.443624
202412.0,2024-12-05,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.427311
202412.0,2024-12-06,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.418343
202412.0,2024-12-07,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.24655
202412.0,2024-12-08,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.198749
202412.0,2024-12-09,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.441008
202412.0,2024-12-10,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.567527
202412.0,2024-12-11,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.693112
202412.0,2024-12-12,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.645733
202412.0,2024-12-13,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.743563
202412.0,2024-12-14,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.325779
202412.0,2024-12-15,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.253615
202412.0,2024-12-16,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.577148
202412.0,2024-12-17,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.629604
202412.0,2024-12-18,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.706474
202412.0,2024-12-19,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.651203
202412.0,2024-12-20,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.691569
202412.0,2024-12-21,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.280712
202412.0,2024-12-22,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.233333
202412.0,2024-12-23,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.539281
202412.0,2024-12-24,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.308843
202412.0,2024-12-25,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.299759
202412.0,2024-12-26,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.596035
202412.0,2024-12-27,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.543222
202412.0,2024-12-28,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.302185
202412.0,2024-12-29,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.2290309999999999
202412.0,2024-12-30,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.551961
202412.0,2024-12-31,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.246056
202501.0,2025-01-01,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.227872
202501.0,2025-01-02,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.583118
202501.0,2025-01-03,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.613278
202501.0,2025-01-04,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.255075
202501.0,2025-01-05,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.229748
202501.0,2025-01-06,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.597567
202501.0,2025-01-07,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.973216
202501.0,2025-01-08,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.650985
202501.0,2025-01-09,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.605134
202501.0,2025-01-10,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.700371
202501.0,2025-01-11,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.6404569999999999
202501.0,2025-01-12,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.305691
202501.0,2025-01-13,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.83418
202501.0,2025-01-14,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,1.001546
202501.0,2025-01-15,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.767855
202501.0,2025-01-16,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.980251
202501.0,2025-01-17,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,1.165634
202501.0,2025-01-18,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.757206
202501.0,2025-01-19,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.437786
202501.0,2025-01-20,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,2.068679
202501.0,2025-01-21,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,2.008567
202501.0,2025-01-22,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,1.823138
202501.0,2025-01-23,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,1.715127
202501.0,2025-01-24,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.651084
202501.0,2025-01-25,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,1.007557
202501.0,2025-01-26,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.68089
202501.0,2025-01-27,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,2.140066
202501.0,2025-01-28,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,2.473778
202501.0,2025-01-29,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,2.358049
202501.0,2025-01-30,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,2.1303
202501.0,2025-01-31,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,2.680302
202502.0,2025-02-01,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,1.632288
202502.0,2025-02-02,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,0.7621089999999999
202502.0,2025-02-03,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,3.825994
202502.0,2025-02-04,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,3.509595
202502.0,2025-02-05,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,3.384245
202502.0,2025-02-06,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,3.568669
202502.0,2025-02-07,127984,BONSUCESSO RO,Consumidor Especial,SUDESTE,19.200000000000003,3.142061
