MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-05-01,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,23.049457
,2023-05-02,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,23.366484
,2023-05-03,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,16.950413
,2023-05-04,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,25.032565
,2023-05-05,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,23.66089
,2023-05-06,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,25.614548
,2023-05-07,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,25.566142
,2023-05-08,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,22.870569
,2023-05-09,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,16.574866
,2023-05-10,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,20.375538
,2023-05-11,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,23.250076
,2023-05-12,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,21.244572
,2023-05-13,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,25.967452
,2023-05-14,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,22.086849
,2023-05-15,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,20.327635
,2023-05-16,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,8.048784
,2023-05-17,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,17.641073
,2023-05-18,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,21.136246
,2023-05-19,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,22.041923
,2023-05-20,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,24.906819
,2023-05-21,99528.0,MINERACAO NACIONAL CL 514,Consumidor Livre,SUDESTE,43.2,25.24756
