MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,0.542679
,2022-01-02,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,0.5715169999999999
,2022-01-03,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.228995
,2022-01-04,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.90177
,2022-01-05,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.427967
,2022-01-06,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,12.413492
,2022-01-07,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.902595
,2022-01-08,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,5.546736999999999
,2022-01-09,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,0.684021
,2022-01-10,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,7.542968
,2022-01-11,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,7.972076
,2022-01-12,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,7.655667
,2022-01-13,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,9.086335
,2022-01-14,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,9.938496
,2022-01-15,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,5.606406
,2022-01-16,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,0.706915
,2022-01-17,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,7.806814
,2022-01-18,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,11.935996
,2022-01-19,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.764966
,2022-01-20,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,11.399795
,2022-01-21,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,4.07565
,2022-01-22,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,1.472813
,2022-01-23,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,4.237986
,2022-01-24,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.532247
,2022-01-25,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.747776
,2022-01-26,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,8.168117
,2022-01-27,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,9.969424
,2022-01-28,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,8.145641
,2022-01-29,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,6.876583
,2022-01-30,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,1.050568
,2022-01-31,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,7.541417
,2022-02-01,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.79994
,2022-02-02,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,11.396608
,2022-02-03,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.012474
,2022-02-04,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,9.576555
,2022-02-05,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,7.136977
,2022-02-06,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,5.119039
,2022-02-07,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,9.038217
,2022-02-08,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,8.648287
,2022-02-09,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,11.480073
,2022-02-10,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,13.376604
,2022-02-11,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,10.280586
,2022-02-12,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,6.294859
,2022-02-13,61889,POLI-NUTRI PR,Consumidor Especial,SUL,19.200000000000003,0.588563
