MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,5.154583
,2022-01-02,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,5.797203
,2022-01-03,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.06712
,2022-01-04,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.479667
,2022-01-05,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.753297
,2022-01-06,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.452553
,2022-01-07,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.448966
,2022-01-08,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,5.217268
,2022-01-09,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,4.708982
,2022-01-10,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,5.297242
,2022-01-11,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,5.637062
,2022-01-12,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.469311
,2022-01-13,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.9390350000000005
,2022-01-14,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.139656
,2022-01-15,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.383746
,2022-01-16,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.380086
,2022-01-17,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.19902
,2022-01-18,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.685249
,2022-01-19,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.317681
,2022-01-20,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.169504
,2022-01-21,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.006766
,2022-01-22,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.075234
,2022-01-23,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.286079
,2022-01-24,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.412212999999999
,2022-01-25,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.268398
,2022-01-26,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.215133
,2022-01-27,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.859391
,2022-01-28,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,7.869368
,2022-01-29,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.17558
,2022-01-30,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,5.818856
,2022-01-31,64759,SANTA MARTHA,Consumidor Especial,SUDESTE,12.0,6.439247
