MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,10.086941
,2022-01-02,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,10.293782
,2022-01-03,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,16.894121
,2022-01-04,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,19.373628
,2022-01-05,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,17.799692
,2022-01-06,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,17.355826
,2022-01-07,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,16.681259
,2022-01-08,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,11.672586
,2022-01-09,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,10.472888
,2022-01-10,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,15.714334
,2022-01-11,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,16.226673
,2022-01-12,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,15.352836
,2022-01-13,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,17.36257
,2022-01-14,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,14.901443
,2022-01-15,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,11.610644
,2022-01-16,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,11.101216
,2022-01-17,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,15.800277
,2022-01-18,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,16.007528
,2022-01-19,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,17.84565
,2022-01-20,32032.0,BR LUBRAX,Consumidor Livre,SUDESTE,36.0,15.583871
