MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,0.546931
,2022-01-02,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,0.544463
,2022-01-03,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,6.947657
,2022-01-04,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.021221
,2022-01-05,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.903302
,2022-01-06,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.849214
,2022-01-07,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.287411
,2022-01-08,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.355671
,2022-01-09,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.276747
,2022-01-10,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.651167
,2022-01-11,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.814621
,2022-01-12,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.595549
,2022-01-13,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.457355
,2022-01-14,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.369611
,2022-01-15,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.9425
,2022-01-16,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,9.599356
,2022-01-17,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.056524
,2022-01-18,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.224231
,2022-01-19,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.389506
,2022-01-20,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.566529
,2022-01-21,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.234826
,2022-01-22,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.420272
,2022-01-23,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,9.969858
,2022-01-24,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,9.82505
,2022-01-25,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.522031
,2022-01-26,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,12.044191
,2022-01-27,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.705867
,2022-01-28,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.406131
,2022-01-29,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.460932
,2022-01-30,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,9.432937
,2022-01-31,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.644039
,2022-02-01,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.672562
,2022-02-02,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.374214
,2022-02-03,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.907268
,2022-02-04,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,12.481628
,2022-02-05,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,12.160346
,2022-02-06,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,1.427627
,2022-02-07,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,7.002561
,2022-02-08,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,12.656945
,2022-02-09,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.280569
,2022-02-10,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.663037
,2022-02-11,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,12.798966
,2022-02-12,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.621701
,2022-02-13,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,1.163905
,2022-02-14,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,7.129388
,2022-02-15,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.877965
,2022-02-16,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.699285
,2022-02-17,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.128301
,2022-02-18,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.636001
,2022-02-19,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,9.526301
,2022-02-20,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,1.248631
,2022-02-21,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,7.150053
,2022-02-22,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,11.020452
,2022-02-23,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,10.021437
,2022-02-24,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,9.038021
,2022-02-25,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,9.181183
,2022-02-26,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,9.386501
,2022-02-27,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,1.133685
,2022-02-28,10632,MORLAN,Consumidor Especial,SUDESTE,12.0,0.438144
