MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,0.367441
,2023-01-01,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,1.306781
,2023-01-02,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,0.500123
,2023-01-02,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,10.279604
,2023-01-03,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,0.46819
,2023-01-03,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.044346
,2023-01-04,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,0.538278
,2023-01-04,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.203954
,2023-01-05,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,0.544314
,2023-01-05,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.120202
,2023-01-06,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,0.464385
,2023-01-06,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,12.829228
,2023-01-07,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,0.523557
,2023-01-07,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,9.580006
,2023-01-08,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,0.431471
,2023-01-08,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,1.429003
,2023-01-09,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,5.074294
,2023-01-09,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,11.677552
,2023-01-10,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,8.8772
,2023-01-10,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.011138
,2023-01-11,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,9.040504
,2023-01-11,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.14807
,2023-01-12,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,9.270003
,2023-01-12,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.1724
,2023-01-13,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,9.54187
,2023-01-13,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.101502
,2023-01-14,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,9.927873
,2023-01-14,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,9.528994
,2023-01-15,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,3.199328
,2023-01-15,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,1.348378
,2023-01-16,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,5.997357
,2023-01-16,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,10.825233
,2023-01-17,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,6.590224
,2023-01-17,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.031856
,2023-01-18,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,3.599108
,2023-01-18,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.768355
,2023-01-19,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,6.121913
,2023-01-19,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.973454
,2023-01-20,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,8.223817
,2023-01-20,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.678669
,2023-01-21,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,7.825008
,2023-01-21,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,8.304619
,2023-01-22,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,2.160755
,2023-01-22,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,1.492397
,2023-01-23,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,4.665341
,2023-01-23,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,11.557194
,2023-01-24,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,7.879074
,2023-01-24,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.442511
,2023-01-25,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,8.085458
,2023-01-25,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,14.115177
,2023-01-26,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,7.262177
,2023-01-26,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.893412
,2023-01-27,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,8.068854
,2023-01-27,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,13.937635
,2023-01-28,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,8.367209
,2023-01-28,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,SUL,19.224,9.63292
,2023-01-29,100484,TIGRE MATERIAISCL 514 23,Consumidor Livre,NORTE,15.6,2.440279
