MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,2.033861
,2023-01-02,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,1.356721
,2023-01-03,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,0.748402
,2023-01-04,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,0.678765
,2023-01-05,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,0.438276
,2023-01-06,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,0.571358
,2023-01-07,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,0.465373
,2023-01-08,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,0.461716
,2023-01-09,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,1.780608
,2023-01-10,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,2.025533
,2023-01-11,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,1.994752
,2023-01-12,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,2.233336
,2023-01-13,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,3.456599
,2023-01-14,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,3.148363
,2023-01-15,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,4.126865
,2023-01-16,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,11.073665
,2023-01-17,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,15.119535
,2023-01-18,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,13.624521
,2023-01-19,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,12.211679
,2023-01-20,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,11.200065
,2023-01-21,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,8.096627
,2023-01-22,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,6.440654
,2023-01-23,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,14.583748
,2023-01-24,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,15.987303
,2023-01-25,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,17.95422
,2023-01-26,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,19.174533
,2023-01-27,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,18.979881
,2023-01-28,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,17.712751
,2023-01-29,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,9.573478
,2023-01-30,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,18.294908
,2023-01-31,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,20.196722
,2023-02-01,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,20.905271
,2023-02-02,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,20.627309
,2023-02-03,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,20.109163
,2023-02-04,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,17.656625000000002
,2023-02-05,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,9.098044
,2023-02-06,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,19.615259
,2023-02-07,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,18.918686
,2023-02-08,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,19.516513
,2023-02-09,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,20.122855
,2023-02-10,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,22.006688
,2023-02-11,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,19.790236
,2023-02-12,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,4.017132999999999
,2023-02-13,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,21.122814
,2023-02-14,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,22.47804
,2023-02-15,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,22.312194
,2023-02-16,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,21.598219
,2023-02-17,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,20.856799
,2023-02-18,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,18.213645
,2023-02-19,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,9.583555
,2023-02-20,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,19.33006
,2023-02-21,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,19.860659
,2023-02-22,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,21.783975
,2023-02-23,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,22.177725
,2023-02-24,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,22.540122
,2023-02-25,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,18.61286
,2023-02-26,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,10.637106
,2023-02-27,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,21.85153
,2023-02-28,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,22.262377
,2023-03-01,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,21.206047
,2023-03-02,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,22.76426
,2023-03-03,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,20.678954
,2023-03-04,44378,ADERE ADESIVOS CL 514,Consumidor Livre,SUDESTE,24.0,18.803592
