MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-08-01,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.357777
,2023-08-02,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.630245
,2023-08-03,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.789176
,2023-08-04,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.738172
,2023-08-05,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.152313
,2023-08-06,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.030121
,2023-08-07,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.762436
,2023-08-08,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.870297
,2023-08-09,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.781977
,2023-08-10,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.846645
,2023-08-11,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.477393
,2023-08-12,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.155695
,2023-08-13,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.0499379999999999
,2023-08-14,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.971048
,2023-08-15,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.006121
,2023-08-16,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.869164
,2023-08-17,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.829334
,2023-08-18,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.937552
,2023-08-19,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.146365
,2023-08-20,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.058578
,2023-08-21,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.71565
,2023-08-22,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.849658
,2023-08-23,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.964991
,2023-08-24,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.951076
,2023-08-25,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.985192
,2023-08-26,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.287474
,2023-08-27,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.052289
,2023-08-28,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.104317
,2023-08-29,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.156507
,2023-08-30,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.081823
,2023-08-31,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.062343
,2023-09-01,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.916146
,2023-09-02,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.290967
,2023-09-03,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.059854
,2023-09-04,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.71479
,2023-09-05,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.850789
,2023-09-06,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.817137
,2023-09-07,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.36674
,2023-09-08,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.052443
,2023-09-09,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.05247
,2023-09-10,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.052301
,2023-09-11,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.636707
,2023-09-12,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.333488
,2023-09-13,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.663729
,2023-09-14,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.405296
,2023-09-15,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.329186
,2023-09-16,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.155702
,2023-09-17,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.040874
,2023-09-18,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.319832
,2023-09-19,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.409605
,2023-09-20,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.21479
,2023-09-21,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.174922
,2023-09-22,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.165416
,2023-09-23,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.2313599999999999
,2023-09-24,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.047165
,2023-09-25,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.197908
,2023-09-26,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.232332
,2023-09-27,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.508875
,2023-09-28,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.420615
,2023-09-29,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.200023
,2023-09-30,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.326456
,2023-10-01,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.052386
,2023-10-02,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.218655
,2023-10-03,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.255277
,2023-10-04,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.223943
,2023-10-05,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.148553
,2023-10-06,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.561188
,2023-10-07,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.175487
,2023-10-08,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.046289
,2023-10-09,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.72519
,2023-10-10,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.46867
,2023-10-11,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.398305
,2023-10-12,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.528371
,2023-10-13,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.452756
,2023-10-14,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.049098
,2023-10-15,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.047207
,2023-10-16,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.392539
,2023-10-17,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.418852
,2023-10-18,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.454613
,2023-10-19,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.311793
,2023-10-20,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.489171
,2023-10-21,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.066819
,2023-10-22,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.047232
,2023-10-23,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.853428
,2023-10-24,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.75492
,2023-10-25,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.33526
,2023-10-26,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.459901
,2023-10-27,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.754447
,2023-10-28,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.479378
,2023-10-29,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.0480299999999999
,2023-10-30,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.426508
,2023-10-31,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.455368
,2023-11-01,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.574444
,2023-11-02,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.570368
,2023-11-03,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.910734
,2023-11-04,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.384633
,2023-11-05,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.048969
,2023-11-06,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.794021
,2023-11-07,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.922045
,2023-11-08,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.995337
,2023-11-09,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.044542
,2023-11-10,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.430589
,2023-11-11,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.551097
,2023-11-12,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.08688
,2023-11-13,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.737852
,2023-11-14,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.635644
,2023-11-15,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.558786
,2023-11-16,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.637384
,2023-11-17,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.027818
,2023-11-18,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.4024049999999999
,2023-11-19,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.070831
,2023-11-20,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.82143
,2023-11-21,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.019108
,2023-11-22,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.032663
,2023-11-23,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.673426
,2023-11-24,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,2.007192
,2023-11-25,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.274373
,2023-11-26,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.051482
,2023-11-27,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.613349
,2023-11-28,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.510945
,2023-11-29,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.246235
,2023-11-30,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.369242
,2023-12-01,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.596964
,2023-12-02,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.328725
,2023-12-03,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.055097
,2023-12-04,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.384858
,2023-12-05,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.65958
,2023-12-06,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.323997
,2023-12-07,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.636258
,2023-12-08,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.477354
,2023-12-09,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.274107
,2023-12-10,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.058034
,2023-12-11,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.656697
,2023-12-12,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.242889
,2023-12-13,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.329014
,2023-12-14,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.53774
,2023-12-15,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.542765
,2023-12-16,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.076692
,2023-12-17,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.046327
,2023-12-18,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.55509
,2023-12-19,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.309954
,2023-12-20,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.650976
,2023-12-21,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.799853
,2023-12-22,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.338747
,2023-12-23,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.035739
,2023-12-24,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.035476
,2023-12-25,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.033492
,2023-12-26,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.0391
,2023-12-27,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.645675
,2023-12-28,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.412639
,2023-12-29,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.627443
,2023-12-30,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.031209
,2023-12-31,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.031166
,2024-01-01,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.028552
,2024-01-02,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,0.02873
,2024-01-03,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.634392
,2024-01-04,110201.0,R DOIS INJETADOS FILIAL,Consumidor Especial,SUL,2.688,1.675073
