MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,0.60932
,2022-01-02,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,0.583177
,2022-01-03,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,1.677882
,2022-01-04,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,10.4635
,2022-01-05,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,10.671044
,2022-01-06,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,12.452234
,2022-01-07,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,10.117027
,2022-01-08,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,6.924566
,2022-01-09,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,1.012459
,2022-01-10,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,12.811899
,2022-01-11,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,12.000301
,2022-01-12,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.003359
,2022-01-13,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,16.583439
,2022-01-14,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,11.540203
,2022-01-15,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,6.510805
,2022-01-16,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,0.431447
,2022-01-17,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,1.366557
,2022-01-18,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,7.895766
,2022-01-19,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,5.936674
,2022-01-20,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,9.8023
,2022-01-21,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,18.972886
,2022-01-22,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,20.262408
,2022-01-23,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.305972
,2022-01-24,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,9.428782
,2022-01-25,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.352958
,2022-01-26,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,16.861405
,2022-01-27,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,19.322143
,2022-01-28,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,21.047543
,2022-01-29,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,19.723472
,2022-01-30,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,14.854958
,2022-01-31,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,8.770413
,2022-02-01,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.686732
,2022-02-02,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,15.760776
,2022-02-03,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,15.461074
,2022-02-04,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,18.089164
,2022-02-05,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,13.353445
,2022-02-06,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,2.92635
,2022-02-07,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,7.101796
,2022-02-08,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,7.882839
,2022-02-09,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,13.014384
,2022-02-10,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,19.736849
,2022-02-11,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,18.052553
,2022-02-12,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,14.019391
,2022-02-13,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,2.117003
,2022-02-14,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,15.844933
,2022-02-15,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,11.956739
,2022-02-16,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,13.524455
,2022-02-17,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,14.918095
,2022-02-18,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,16.879878
,2022-02-19,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.021537
,2022-02-20,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,2.966104
,2022-02-21,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,14.490192
,2022-02-22,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,14.626565
,2022-02-23,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,12.738695
,2022-02-24,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,16.465977000000002
,2022-02-25,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,11.694807
,2022-02-26,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,14.163261
,2022-02-27,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,1.464622
,2022-02-28,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,15.58406
,2022-03-01,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,19.210974
,2022-03-02,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,19.505797
,2022-03-03,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,13.57787
,2022-03-04,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,6.441234
,2022-03-05,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,4.215942
,2022-03-06,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,1.79997
,2022-03-07,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,11.557384
,2022-03-08,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,7.327778
,2022-03-09,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,20.086635
,2022-03-10,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,20.145291
,2022-03-11,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.002625000000002
,2022-03-12,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,15.021069
,2022-03-13,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,16.632322
,2022-03-14,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,15.083816
,2022-03-15,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.093419
,2022-03-16,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,19.189573
,2022-03-17,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.725482
,2022-03-18,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,14.170621
,2022-03-19,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,8.897793
,2022-03-20,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,21.29945
,2022-03-21,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,15.229388
,2022-03-22,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.76571
,2022-03-23,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,17.927158
,2022-03-24,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,16.890545
,2022-03-25,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,15.189488
,2022-03-26,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,13.133465
,2022-03-27,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,18.281339
,2022-03-28,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,8.27694
,2022-03-29,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,18.470153
,2022-03-30,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,14.268098
,2022-03-31,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,20.095312
,2022-04-01,31883.0,AGROPARR CL 514,Consumidor Livre,SUL,29.4,21.550238
