MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-06-01,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.600277
,2023-06-02,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.440414
,2023-06-03,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,3.49616
,2023-06-04,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.586149
,2023-06-05,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.558521
,2023-06-06,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.815416
,2023-06-07,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.945774
,2023-06-08,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.446329
,2023-06-09,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.655646
,2023-06-10,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.858287
,2023-06-11,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.076376
,2023-06-12,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.311144
,2023-06-13,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.576512
,2023-06-14,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.261538
,2023-06-15,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.562855
,2023-06-16,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.2456130000000005
,2023-06-17,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.717125
,2023-06-18,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.348667
,2023-06-19,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.246703
,2023-06-20,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.893935
,2023-06-21,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.969693
,2023-06-22,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.085408
,2023-06-23,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.069227
,2023-06-24,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.363622
,2023-06-25,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.304378
,2023-06-26,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.378624
,2023-06-27,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.771466
,2023-06-28,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.733482
,2023-06-29,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.719235
,2023-06-30,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.190427
,2023-07-01,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.344846
,2023-07-02,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.083438
,2023-07-03,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.797203
,2023-07-04,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.600259
,2023-07-05,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.68229
,2023-07-06,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.849275
,2023-07-07,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.828907
,2023-07-08,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.400545
,2023-07-09,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.47256
,2023-07-10,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.113257
,2023-07-11,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.697629
,2023-07-12,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.939806
,2023-07-13,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,6.711721
,2023-07-14,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.042343
,2023-07-15,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.261847
,2023-07-16,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.349802
,2023-07-17,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.168091
,2023-07-18,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.195713
,2023-07-19,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.0218
,2023-07-20,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.579123
,2023-07-21,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.591326
,2023-07-22,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.185093
,2023-07-23,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,4.579545
,2023-07-24,33754,CLINICA SG,Consumidor Especial,SUDESTE,14.4,5.359141
