MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.102948
,2023-01-02,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.267787
,2023-01-03,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.165284
,2023-01-04,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.1859869999999999
,2023-01-05,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.20201
,2023-01-06,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.227349
,2023-01-07,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.105529
,2023-01-08,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.0999
,2023-01-09,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,0.313522
,2023-01-10,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,1.98615
,2023-01-11,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.578162
,2023-01-12,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.562093
,2023-01-13,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.269652
,2023-01-14,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.520994
,2023-01-15,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,1.785174
,2023-01-16,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,3.232617
,2023-01-17,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,3.161187
,2023-01-18,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,3.261727
,2023-01-19,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.992388
,2023-01-20,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,3.465019
,2023-01-21,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.773972
,2023-01-22,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,1.71689
,2023-01-23,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.430592
,2023-01-24,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.122459
,2023-01-25,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,2.707076
,2023-01-26,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,3.814409
,2023-01-27,48591.0,CERAMICA BLOCOFORTE CL 514,Consumidor Livre,NORDESTE,12.0,3.749929
