MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,5.717312
,2022-01-02,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,5.974724
,2022-01-03,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,10.62167
,2022-01-04,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,11.67458
,2022-01-05,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,11.667387
,2022-01-06,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,10.416875
,2022-01-07,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,9.509715
,2022-01-08,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,6.273023
,2022-01-09,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,6.187515
,2022-01-10,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,9.005821
,2022-01-11,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,9.977029
,2022-01-12,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,10.719581
,2022-01-13,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,10.859729
,2022-01-14,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,11.723867
,2022-01-15,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,6.374979
,2022-01-16,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,6.748907
,2022-01-17,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,12.769682
,2022-01-18,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,14.250289
,2022-01-19,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,14.24116
,2022-01-20,99027,FUNDACAO BRADESCO SECO,Consumidor Especial,SUDESTE,51.096,12.564712
