MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-07-01,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-02,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-03,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-04,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-05,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-06,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-07,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-08,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-09,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-10,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-11,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-12,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-13,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,2.351718
,2023-07-14,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,2.064892
,2023-07-15,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
,2023-07-16,106144.0,UTE RIO VERMEL 3 CL,Consumidor Livre,SUDESTE,12.0,0.0
