MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,0.112787
,2022-01-02,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,0.114216
,2022-01-03,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,5.181027
,2022-01-04,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,8.775352999999999
,2022-01-05,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,8.914127
,2022-01-06,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,9.473738
,2022-01-07,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,10.129985
,2022-01-08,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,9.031148
,2022-01-09,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,5.850434
,2022-01-10,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,7.762675
,2022-01-11,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,8.91699
,2022-01-12,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,9.074126
,2022-01-13,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,9.315304
,2022-01-14,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,9.161957
,2022-01-15,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,9.030338
,2022-01-16,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,6.924073
,2022-01-17,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,8.93448
,2022-01-18,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,10.095283
,2022-01-19,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,9.676084
,2022-01-20,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,8.840596
,2022-01-21,84275,PLASTIMAR,Consumidor Especial,SUL,12.0,9.228887
