MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.074219
,2022-01-02,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.075278
,2022-01-03,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.082776
,2022-01-04,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.077487
,2022-01-05,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.191415
,2022-01-06,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.185154
,2022-01-07,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.191504
,2022-01-08,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.07733
,2022-01-09,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.078007
,2022-01-10,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.408135
,2022-01-11,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.316897
,2022-01-12,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.996422
,2022-01-13,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,2.076009
,2022-01-14,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.462569
,2022-01-15,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.881903
,2022-01-16,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.069243
,2022-01-17,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.128607
,2022-01-18,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.186574
,2022-01-19,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.435702
,2022-01-20,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.476667
,2022-01-21,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.249534
,2022-01-22,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.150332
,2022-01-23,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.076513
,2022-01-24,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.338913
,2022-01-25,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.364439
,2022-01-26,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,2.030921
,2022-01-27,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.144954
,2022-01-28,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.91431
,2022-01-29,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.078998
,2022-01-30,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.080618
,2022-01-31,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.186905
,2022-02-01,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,2.216128
,2022-02-02,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.356381
,2022-02-03,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.621903
,2022-02-04,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.241067
,2022-02-05,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.116535
,2022-02-06,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.135012
,2022-02-07,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.738965
,2022-02-08,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.834162
,2022-02-09,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.853845
,2022-02-10,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.596409
,2022-02-11,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.708477
,2022-02-12,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.448705
,2022-02-13,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.19454
,2022-02-14,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.782111
,2022-02-15,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.592655
,2022-02-16,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.868841
,2022-02-17,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.951669
,2022-02-18,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.010938
,2022-02-19,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.084798
,2022-02-20,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.078382
,2022-02-21,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.781461
,2022-02-22,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.530724
,2022-02-23,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,2.0132
,2022-02-24,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.657131
,2022-02-25,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.022004
,2022-02-26,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.256133
,2022-02-27,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.090619
,2022-02-28,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.450348
,2022-03-01,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.136667
,2022-03-02,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.502915
,2022-03-03,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.523863
,2022-03-04,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.966981
,2022-03-05,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.231549
,2022-03-06,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.079831
,2022-03-07,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.383517
,2022-03-08,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.511394
,2022-03-09,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.25835
,2022-03-10,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.891503
,2022-03-11,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.683865
,2022-03-12,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.588472
,2022-03-13,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.163172
,2022-03-14,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.332585
,2022-03-15,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,1.839513
,2022-03-16,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,2.185427
,2022-03-17,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,2.027322
,2022-03-18,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,2.328352
,2022-03-19,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.682151
,2022-03-20,86611.0,C CE FRANPACK EMBALAGENS,Consumidor Especial,SUDESTE,12.0,0.08915
