MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,0.277652
,2022-01-02,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,0.26674
,2022-01-03,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,5.121814
,2022-01-04,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.449466
,2022-01-05,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,8.326206
,2022-01-06,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.963912
,2022-01-07,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.847984999999999
,2022-01-08,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.987441
,2022-01-09,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,0.303166
,2022-01-10,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,5.368542
,2022-01-11,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.22796
,2022-01-12,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,6.972722
,2022-01-13,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.376471
,2022-01-14,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,6.741092
,2022-01-15,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,6.352158
,2022-01-16,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,0.314169
,2022-01-17,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,5.683984
,2022-01-18,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.279648
,2022-01-19,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.256743999999999
,2022-01-20,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.291552
,2022-01-21,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.684488
,2022-01-22,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,6.8192960000000005
,2022-01-23,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,0.289703
,2022-01-24,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,5.637857
,2022-01-25,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.712111
,2022-01-26,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,6.726878
,2022-01-27,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.415131
,2022-01-28,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,4.284113
,2022-01-29,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,7.214318
,2022-01-30,25863,BERTON RECICLAGEM,Consumidor Especial,SUDESTE,15.84,0.227012
