MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,0.705484
,2023-01-02,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.449204
,2023-01-03,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.508816
,2023-01-04,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.107556
,2023-01-05,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.248889
,2023-01-06,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.079755
,2023-01-07,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,2.823982
,2023-01-08,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,0.692489
,2023-01-09,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.084324
,2023-01-10,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.240338
,2023-01-11,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,2.986041
,2023-01-12,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.348226
,2023-01-13,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.223679
,2023-01-14,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.28413
,2023-01-15,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,0.689287
,2023-01-16,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.452912
,2023-01-17,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.911893
,2023-01-18,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.617642
,2023-01-19,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,4.151646
,2023-01-20,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.794386
,2023-01-21,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.369675
,2023-01-22,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,0.714089
,2023-01-23,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.506651
,2023-01-24,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.547394
,2023-01-25,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.746053
,2023-01-26,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.755413
,2023-01-27,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.695471
,2023-01-28,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.2591900000000003
,2023-01-29,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,0.698765
,2023-01-30,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.801045
,2023-01-31,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.768078
,2023-02-01,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,4.36472
,2023-02-02,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.759414
,2023-02-03,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.662274
,2023-02-04,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.071827
,2023-02-05,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,0.712917
,2023-02-06,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.339704
,2023-02-07,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.558632
,2023-02-08,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.713829
,2023-02-09,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.261232
,2023-02-10,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.593384
,2023-02-11,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.570778
,2023-02-12,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,0.695172
,2023-02-13,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,4.016417
,2023-02-14,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.827808
,2023-02-15,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.66851
,2023-02-16,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.942918
,2023-02-17,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,3.109789
,2023-02-18,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,2.464534
,2023-02-19,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,0.642482
,2023-02-20,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,2.151147
,2023-02-21,44041,PRATAVIERA CL,Consumidor Livre,SUL,12.0,2.776638
