MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-07-01,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,8.15626
,2023-07-02,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.840445
,2023-07-03,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.727278
,2023-07-04,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,7.527351
,2023-07-05,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,7.436971
,2023-07-06,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,6.379711
,2023-07-07,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,7.465414
,2023-07-08,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,8.901366
,2023-07-09,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,8.683972
,2023-07-10,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,12.529205
,2023-07-11,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,6.925904
,2023-07-12,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,10.266507
,2023-07-13,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,6.628942
,2023-07-14,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,6.444733
,2023-07-15,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.79798
,2023-07-16,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,12.716797
,2023-07-17,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,12.861386
,2023-07-18,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,14.332436
,2023-07-19,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,15.125711
,2023-07-20,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,14.868534
,2023-07-21,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,11.196105
,2023-07-22,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.75244
,2023-07-23,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.065853
,2023-07-24,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,12.254003
,2023-07-25,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.985302
,2023-07-26,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,10.459226
,2023-07-27,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.994966
,2023-07-28,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,8.512191
,2023-07-29,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,4.697153
,2023-07-30,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,5.703173
,2023-07-31,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,2.848596
,2023-08-01,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.819318
,2023-08-02,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,10.16004
,2023-08-03,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,13.502031
,2023-08-04,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,12.185902
,2023-08-05,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,15.098911
,2023-08-06,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,10.199089
,2023-08-07,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,11.341513
,2023-08-08,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.602816
,2023-08-09,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,11.496433
,2023-08-10,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,8.953431
,2023-08-11,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.267301
,2023-08-12,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.343879
,2023-08-13,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,11.190032
,2023-08-14,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,11.059678
,2023-08-15,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,10.373927
,2023-08-16,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,9.991647
,2023-08-17,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,10.972737
,2023-08-18,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,10.038298
,2023-08-19,107390.0,C CL BESTWAY SEEDS,Consumidor Livre,SUDESTE,24.0,10.35572
