MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,1.919491
,2023-01-02,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.589773
,2023-01-03,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.580443
,2023-01-04,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.686362
,2023-01-05,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.322664
,2023-01-06,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.150849
,2023-01-07,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.201839
,2023-01-08,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.154746
,2023-01-09,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.209828
,2023-01-10,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.311662
,2023-01-11,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.622752
,2023-01-12,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.561839
,2023-01-13,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.514087
,2023-01-14,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,3.037526
,2023-01-15,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.729449
,2023-01-16,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,3.013571
,2023-01-17,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.889071
,2023-01-18,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.968569
,2023-01-19,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.9004
,2023-01-20,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.812007
,2023-01-21,56598,SUP VIA FL 04 CE SE,Consumidor Especial,SUDESTE,4.488,2.864139
