MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.11776
,2023-01-02,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.28082
,2023-01-03,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.5088739999999999
,2023-01-04,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,2.002505
,2023-01-05,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.419469
,2023-01-06,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.637155
,2023-01-07,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.123767
,2023-01-08,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.120241
,2023-01-09,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.62278
,2023-01-10,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.846859
,2023-01-11,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.214016
,2023-01-12,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.717461
,2023-01-13,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.812073
,2023-01-14,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.43598
,2023-01-15,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.115911
,2023-01-16,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.9154
,2023-01-17,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.642251
,2023-01-18,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.873102
,2023-01-19,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.798195
,2023-01-20,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.031497
,2023-01-21,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.359178
,2023-01-22,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.11673
,2023-01-23,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.111674
,2023-01-24,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.124182
,2023-01-25,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.160483
,2023-01-26,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.228352
,2023-01-27,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.915323
,2023-01-28,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.556459
,2023-01-29,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.1304
,2023-01-30,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.970227
,2023-01-31,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.0471070000000005
,2023-02-01,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.190558
,2023-02-02,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.738068
,2023-02-03,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.09342
,2023-02-04,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.137295
,2023-02-05,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.120301
,2023-02-06,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.34544
,2023-02-07,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.822728
,2023-02-08,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.110702
,2023-02-09,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.054465
,2023-02-10,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.171635
,2023-02-11,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.122877
,2023-02-12,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.122041
,2023-02-13,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.146698
,2023-02-14,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.975808
,2023-02-15,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.960019
,2023-02-16,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.902836
,2023-02-17,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.664951
,2023-02-18,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.22508
,2023-02-19,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.114452
,2023-02-20,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.244756
,2023-02-21,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.124879
,2023-02-22,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.308308
,2023-02-23,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.704875
,2023-02-24,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.795424
,2023-02-25,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,1.032977
,2023-02-26,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.142752
,2023-02-27,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.496986
,2023-02-28,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.050988
,2023-03-01,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.016714
,2023-03-02,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.931169
,2023-03-03,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.802279
,2023-03-04,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.730013
,2023-03-05,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.108335
,2023-03-06,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.396911
,2023-03-07,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.395252
,2023-03-08,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.569209
,2023-03-09,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.192227
,2023-03-10,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.843679
,2023-03-11,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.402713
,2023-03-12,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,0.119343
,2023-03-13,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,3.064354
,2023-03-14,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.023474
,2023-03-15,43789,CASAMIA CL,Consumidor Livre,SUL,12.0,4.03444
